| iter:   308/190 | topk: 220 | alpha: 0.200 | norm: max | MAP: 0.0343 |
| iter:   309/190 | topk: 220 | alpha: 0.300 | norm: l2 | MAP: 0.0436 |
| iter:   310/190 | topk: 220 | alpha: 0.300 | norm: l1 | MAP: 0.0474 |
| iter:   311/190 | topk: 220 | alpha: 0.300 | norm: max | MAP: 0.0385 |
| iter:   312/190 | topk: 220 | alpha: 0.400 | norm: l2 | MAP: 0.0517 |
| iter:   313/190 | topk: 220 | alpha: 0.400 | norm: l1 | MAP: 0.0546 |
| iter:   314/190 | topk: 220 | alpha: 0.400 | norm: max | MAP: 0.0427 |
| iter:   315/190 | topk: 220 | alpha: 0.500 | norm: l2 | MAP: 0.0579 |
| iter:   316/190 | topk: 220 | alpha: 0.500 | norm: l1 | MAP: 0.0602 |
| iter:   317/190 | topk: 220 | alpha: 0.500 | norm: max | MAP: 0.0468 |
| iter:   318/190 | topk: 220 | alpha: 0.600 | norm: l2 | MAP: 0.0599 |
| iter:   319/190 | topk: 220 | alpha: 0.600 | norm: l1 | MAP: 0.0610 |
| iter:   320/190 | topk: 220 | alpha: 0.600 | norm: max | MAP: 0.0484 |
| iter:   321/190 | topk: 220 | alpha: 0.700 | norm: l2 | MAP: 0.0581 |
| iter:   322/190 | topk: 220 | alpha: 0.700 | norm: l1 | MAP: 0.0596 |
| iter:   323/190 | topk: 220 | alpha: 0.700 | norm: max | MAP: 0.0486 |
| iter:   324/190 | topk: 220 | alpha: 0.800 | norm: l2 | MAP: 0.0553 |
| iter:   325/190 | topk: 220 | alpha: 0.800 | norm: l1 | MAP: 0.0570 |
| iter:   326/190 | topk: 220 | alpha: 0.800 | norm: max | MAP: 0.0460 |
| iter:   327/190 | topk: 220 | alpha: 0.900 | norm: l2 | MAP: 0.0537 |
| iter:   328/190 | topk: 220 | alpha: 0.900 | norm: l1 | MAP: 0.0548 |
| iter:   329/190 | topk: 220 | alpha: 0.900 | norm: max | MAP: 0.0437 |
| iter:   330/190 | topk: 240 | alpha: 0.000 | norm: l2 | MAP: 0.0298 |
| iter:   331/190 | topk: 240 | alpha: 0.000 | norm: l1 | MAP: 0.0300 |
| iter:   332/190 | topk: 240 | alpha: 0.000 | norm: max | MAP: 0.0278 |
| iter:   333/190 | topk: 240 | alpha: 0.100 | norm: l2 | MAP: 0.0329 |
| iter:   334/190 | topk: 240 | alpha: 0.100 | norm: l1 | MAP: 0.0342 |
| iter:   335/190 | topk: 240 | alpha: 0.100 | norm: max | MAP: 0.0306 |
| iter:   336/190 | topk: 240 | alpha: 0.200 | norm: l2 | MAP: 0.0375 |
| iter:   337/190 | topk: 240 | alpha: 0.200 | norm: l1 | MAP: 0.0396 |
| iter:   338/190 | topk: 240 | alpha: 0.200 | norm: max | MAP: 0.0343 |
| iter:   339/190 | topk: 240 | alpha: 0.300 | norm: l2 | MAP: 0.0437 |
| iter:   340/190 | topk: 240 | alpha: 0.300 | norm: l1 | MAP: 0.0474 |
| iter:   341/190 | topk: 240 | alpha: 0.300 | norm: max | MAP: 0.0384 |
| iter:   342/190 | topk: 240 | alpha: 0.400 | norm: l2 | MAP: 0.0518 |
| iter:   343/190 | topk: 240 | alpha: 0.400 | norm: l1 | MAP: 0.0546 |
| iter:   344/190 | topk: 240 | alpha: 0.400 | norm: max | MAP: 0.0428 |
| iter:   345/190 | topk: 240 | alpha: 0.500 | norm: l2 | MAP: 0.0580 |
| iter:   346/190 | topk: 240 | alpha: 0.500 | norm: l1 | MAP: 0.0603 |
| iter:   347/190 | topk: 240 | alpha: 0.500 | norm: max | MAP: 0.0473 |
| iter:   348/190 | topk: 240 | alpha: 0.600 | norm: l2 | MAP: 0.0601 |
| iter:   349/190 | topk: 240 | alpha: 0.600 | norm: l1 | MAP: 0.0613 |
| iter:   350/190 | topk: 240 | alpha: 0.600 | norm: max | MAP: 0.0491 |
| iter:   351/190 | topk: 240 | alpha: 0.700 | norm: l2 | MAP: 0.0584 |
| iter:   352/190 | topk: 240 | alpha: 0.700 | norm: l1 | MAP: 0.0596 |
| iter:   353/190 | topk: 240 | alpha: 0.700 | norm: max | MAP: 0.0492 |
| iter:   354/190 | topk: 240 | alpha: 0.800 | norm: l2 | MAP: 0.0561 |
| iter:   355/190 | topk: 240 | alpha: 0.800 | norm: l1 | MAP: 0.0573 |
| iter:   356/190 | topk: 240 | alpha: 0.800 | norm: max | MAP: 0.0465 |
| iter:   357/190 | topk: 240 | alpha: 0.900 | norm: l2 | MAP: 0.0542 |
| iter:   358/190 | topk: 240 | alpha: 0.900 | norm: l1 | MAP: 0.0550 |
| iter:   359/190 | topk: 240 | alpha: 0.900 | norm: max | MAP: 0.0441 |
| iter:   360/190 | topk: 260 | alpha: 0.000 | norm: l2 | MAP: 0.0297 |
| iter:   361/190 | topk: 260 | alpha: 0.000 | norm: l1 | MAP: 0.0300 |
| iter:   362/190 | topk: 260 | alpha: 0.000 | norm: max | MAP: 0.0278 |
| iter:   363/190 | topk: 260 | alpha: 0.100 | norm: l2 | MAP: 0.0328 |
| iter:   364/190 | topk: 260 | alpha: 0.100 | norm: l1 | MAP: 0.0342 |
| iter:   365/190 | topk: 260 | alpha: 0.100 | norm: max | MAP: 0.0307 |
| iter:   366/190 | topk: 260 | alpha: 0.200 | norm: l2 | MAP: 0.0376 |
| iter:   367/190 | topk: 260 | alpha: 0.200 | norm: l1 | MAP: 0.0397 |
| iter:   368/190 | topk: 260 | alpha: 0.200 | norm: max | MAP: 0.0344 |
| iter:   369/190 | topk: 260 | alpha: 0.300 | norm: l2 | MAP: 0.0437 |
| iter:   370/190 | topk: 260 | alpha: 0.300 | norm: l1 | MAP: 0.0477 |
| iter:   371/190 | topk: 260 | alpha: 0.300 | norm: max | MAP: 0.0385 |
| iter:   372/190 | topk: 260 | alpha: 0.400 | norm: l2 | MAP: 0.0518 |
| iter:   373/190 | topk: 260 | alpha: 0.400 | norm: l1 | MAP: 0.0547 |
| iter:   374/190 | topk: 260 | alpha: 0.400 | norm: max | MAP: 0.0430 |
| iter:   375/190 | topk: 260 | alpha: 0.500 | norm: l2 | MAP: 0.0584 |
| iter:   376/190 | topk: 260 | alpha: 0.500 | norm: l1 | MAP: 0.0603 |
| iter:   377/190 | topk: 260 | alpha: 0.500 | norm: max | MAP: 0.0475 |
| iter:   378/190 | topk: 260 | alpha: 0.600 | norm: l2 | MAP: 0.0603 |
| iter:   379/190 | topk: 260 | alpha: 0.600 | norm: l1 | MAP: 0.0611 |
| iter:   380/190 | topk: 260 | alpha: 0.600 | norm: max | MAP: 0.0491 |
| iter:   381/190 | topk: 260 | alpha: 0.700 | norm: l2 | MAP: 0.0586 |
| iter:   382/190 | topk: 260 | alpha: 0.700 | norm: l1 | MAP: 0.0595 |
| iter:   383/190 | topk: 260 | alpha: 0.700 | norm: max | MAP: 0.0494 |
| iter:   384/190 | topk: 260 | alpha: 0.800 | norm: l2 | MAP: 0.0563 |
| iter:   385/190 | topk: 260 | alpha: 0.800 | norm: l1 | MAP: 0.0572 |
| iter:   386/190 | topk: 260 | alpha: 0.800 | norm: max | MAP: 0.0467 |
| iter:   387/190 | topk: 260 | alpha: 0.900 | norm: l2 | MAP: 0.0544 |
| iter:   388/190 | topk: 260 | alpha: 0.900 | norm: l1 | MAP: 0.0549 |
| iter:   389/190 | topk: 260 | alpha: 0.900 | norm: max | MAP: 0.0445 |
| iter:   390/190 | topk: 280 | alpha: 0.000 | norm: l2 | MAP: 0.0296 |
| iter:   391/190 | topk: 280 | alpha: 0.000 | norm: l1 | MAP: 0.0299 |
| iter:   392/190 | topk: 280 | alpha: 0.000 | norm: max | MAP: 0.0277 |
| iter:   393/190 | topk: 280 | alpha: 0.100 | norm: l2 | MAP: 0.0328 |
| iter:   394/190 | topk: 280 | alpha: 0.100 | norm: l1 | MAP: 0.0342 |
| iter:   395/190 | topk: 280 | alpha: 0.100 | norm: max | MAP: 0.0306 |
| iter:   396/190 | topk: 280 | alpha: 0.200 | norm: l2 | MAP: 0.0376 |
| iter:   397/190 | topk: 280 | alpha: 0.200 | norm: l1 | MAP: 0.0398 |
| iter:   398/190 | topk: 280 | alpha: 0.200 | norm: max | MAP: 0.0344 |
| iter:   399/190 | topk: 280 | alpha: 0.300 | norm: l2 | MAP: 0.0438 |
| iter:   400/190 | topk: 280 | alpha: 0.300 | norm: l1 | MAP: 0.0479 |
| iter:   401/190 | topk: 280 | alpha: 0.300 | norm: max | MAP: 0.0385 |
| iter:   402/190 | topk: 280 | alpha: 0.400 | norm: l2 | MAP: 0.0523 |
| iter:   403/190 | topk: 280 | alpha: 0.400 | norm: l1 | MAP: 0.0546 |
| iter:   404/190 | topk: 280 | alpha: 0.400 | norm: max | MAP: 0.0432 |
| iter:   405/190 | topk: 280 | alpha: 0.500 | norm: l2 | MAP: 0.0588 |
| iter:   406/190 | topk: 280 | alpha: 0.500 | norm: l1 | MAP: 0.0604 |
| iter:   407/190 | topk: 280 | alpha: 0.500 | norm: max | MAP: 0.0479 |
| iter:   408/190 | topk: 280 | alpha: 0.600 | norm: l2 | MAP: 0.0606 |
| iter:   409/190 | topk: 280 | alpha: 0.600 | norm: l1 | MAP: 0.0611 |
| iter:   410/190 | topk: 280 | alpha: 0.600 | norm: max | MAP: 0.0494 |
| iter:   411/190 | topk: 280 | alpha: 0.700 | norm: l2 | MAP: 0.0589 |
| iter:   412/190 | topk: 280 | alpha: 0.700 | norm: l1 | MAP: 0.0594 |
| iter:   413/190 | topk: 280 | alpha: 0.700 | norm: max | MAP: 0.0497 |
| iter:   414/190 | topk: 280 | alpha: 0.800 | norm: l2 | MAP: 0.0565 |
| iter:   415/190 | topk: 280 | alpha: 0.800 | norm: l1 | MAP: 0.0569 |
| iter:   416/190 | topk: 280 | alpha: 0.800 | norm: max | MAP: 0.0473 |
| iter:   417/190 | topk: 280 | alpha: 0.900 | norm: l2 | MAP: 0.0544 |
| iter:   418/190 | topk: 280 | alpha: 0.900 | norm: l1 | MAP: 0.0547 |
| iter:   419/190 | topk: 280 | alpha: 0.900 | norm: max | MAP: 0.0448 |
| iter:   420/190 | topk: 300 | alpha: 0.000 | norm: l2 | MAP: 0.0295 |
| iter:   421/190 | topk: 300 | alpha: 0.000 | norm: l1 | MAP: 0.0299 |
| iter:   422/190 | topk: 300 | alpha: 0.000 | norm: max | MAP: 0.0277 |
| iter:   423/190 | topk: 300 | alpha: 0.100 | norm: l2 | MAP: 0.0327 |
| iter:   424/190 | topk: 300 | alpha: 0.100 | norm: l1 | MAP: 0.0342 |
| iter:   425/190 | topk: 300 | alpha: 0.100 | norm: max | MAP: 0.0306 |
| iter:   426/190 | topk: 300 | alpha: 0.200 | norm: l2 | MAP: 0.0376 |
| iter:   427/190 | topk: 300 | alpha: 0.200 | norm: l1 | MAP: 0.0398 |
| iter:   428/190 | topk: 300 | alpha: 0.200 | norm: max | MAP: 0.0347 |
| iter:   429/190 | topk: 300 | alpha: 0.300 | norm: l2 | MAP: 0.0441 |
| iter:   430/190 | topk: 300 | alpha: 0.300 | norm: l1 | MAP: 0.0481 |
| iter:   431/190 | topk: 300 | alpha: 0.300 | norm: max | MAP: 0.0389 |
| iter:   432/190 | topk: 300 | alpha: 0.400 | norm: l2 | MAP: 0.0525 |
| iter:   433/190 | topk: 300 | alpha: 0.400 | norm: l1 | MAP: 0.0550 |
| iter:   434/190 | topk: 300 | alpha: 0.400 | norm: max | MAP: 0.0434 |
| iter:   435/190 | topk: 300 | alpha: 0.500 | norm: l2 | MAP: 0.0590 |
| iter:   436/190 | topk: 300 | alpha: 0.500 | norm: l1 | MAP: 0.0604 |
| iter:   437/190 | topk: 300 | alpha: 0.500 | norm: max | MAP: 0.0480 |
| iter:   438/190 | topk: 300 | alpha: 0.600 | norm: l2 | MAP: 0.0604 |
| iter:   439/190 | topk: 300 | alpha: 0.600 | norm: l1 | MAP: 0.0612 |
| iter:   440/190 | topk: 300 | alpha: 0.600 | norm: max | MAP: 0.0498 |
| iter:   441/190 | topk: 300 | alpha: 0.700 | norm: l2 | MAP: 0.0587 |
| iter:   442/190 | topk: 300 | alpha: 0.700 | norm: l1 | MAP: 0.0597 |
| iter:   443/190 | topk: 300 | alpha: 0.700 | norm: max | MAP: 0.0498 |
| iter:   444/190 | topk: 300 | alpha: 0.800 | norm: l2 | MAP: 0.0563 |
| iter:   445/190 | topk: 300 | alpha: 0.800 | norm: l1 | MAP: 0.0569 |
| iter:   446/190 | topk: 300 | alpha: 0.800 | norm: max | MAP: 0.0477 |
| iter:   447/190 | topk: 300 | alpha: 0.900 | norm: l2 | MAP: 0.0541 |
| iter:   448/190 | topk: 300 | alpha: 0.900 | norm: l1 | MAP: 0.0547 |
| iter:   449/190 | topk: 300 | alpha: 0.900 | norm: max | MAP: 0.0454 |
| iter:   450/190 | topk: 320 | alpha: 0.000 | norm: l2 | MAP: 0.0295 |
| iter:   451/190 | topk: 320 | alpha: 0.000 | norm: l1 | MAP: 0.0299 |
| iter:   452/190 | topk: 320 | alpha: 0.000 | norm: max | MAP: 0.0276 |
| iter:   453/190 | topk: 320 | alpha: 0.100 | norm: l2 | MAP: 0.0327 |
| iter:   454/190 | topk: 320 | alpha: 0.100 | norm: l1 | MAP: 0.0342 |
| iter:   455/190 | topk: 320 | alpha: 0.100 | norm: max | MAP: 0.0306 |
| iter:   456/190 | topk: 320 | alpha: 0.200 | norm: l2 | MAP: 0.0378 |
| iter:   457/190 | topk: 320 | alpha: 0.200 | norm: l1 | MAP: 0.0401 |
| iter:   458/190 | topk: 320 | alpha: 0.200 | norm: max | MAP: 0.0348 |
| iter:   459/190 | topk: 320 | alpha: 0.300 | norm: l2 | MAP: 0.0443 |
| iter:   460/190 | topk: 320 | alpha: 0.300 | norm: l1 | MAP: 0.0484 |
| iter:   461/190 | topk: 320 | alpha: 0.300 | norm: max | MAP: 0.0389 |
| iter:   462/190 | topk: 320 | alpha: 0.400 | norm: l2 | MAP: 0.0528 |
| iter:   463/190 | topk: 320 | alpha: 0.400 | norm: l1 | MAP: 0.0550 |
| iter:   464/190 | topk: 320 | alpha: 0.400 | norm: max | MAP: 0.0436 |
| iter:   465/190 | topk: 320 | alpha: 0.500 | norm: l2 | MAP: 0.0588 |
| iter:   466/190 | topk: 320 | alpha: 0.500 | norm: l1 | MAP: 0.0605 |
| iter:   467/190 | topk: 320 | alpha: 0.500 | norm: max | MAP: 0.0483 |
| iter:   468/190 | topk: 320 | alpha: 0.600 | norm: l2 | MAP: 0.0601 |
| iter:   469/190 | topk: 320 | alpha: 0.600 | norm: l1 | MAP: 0.0615 |
| iter:   470/190 | topk: 320 | alpha: 0.600 | norm: max | MAP: 0.0499 |
| iter:   471/190 | topk: 320 | alpha: 0.700 | norm: l2 | MAP: 0.0586 |
| iter:   472/190 | topk: 320 | alpha: 0.700 | norm: l1 | MAP: 0.0596 |
| iter:   473/190 | topk: 320 | alpha: 0.700 | norm: max | MAP: 0.0500 |
| iter:   474/190 | topk: 320 | alpha: 0.800 | norm: l2 | MAP: 0.0563 |
| iter:   475/190 | topk: 320 | alpha: 0.800 | norm: l1 | MAP: 0.0570 |
| iter:   476/190 | topk: 320 | alpha: 0.800 | norm: max | MAP: 0.0477 |
| iter:   477/190 | topk: 320 | alpha: 0.900 | norm: l2 | MAP: 0.0541 |
| iter:   478/190 | topk: 320 | alpha: 0.900 | norm: l1 | MAP: 0.0548 |
| iter:   479/190 | topk: 320 | alpha: 0.900 | norm: max | MAP: 0.0456 |
| iter:   480/190 | topk: 340 | alpha: 0.000 | norm: l2 | MAP: 0.0294 |
| iter:   481/190 | topk: 340 | alpha: 0.000 | norm: l1 | MAP: 0.0299 |
| iter:   482/190 | topk: 340 | alpha: 0.000 | norm: max | MAP: 0.0276 |
| iter:   483/190 | topk: 340 | alpha: 0.100 | norm: l2 | MAP: 0.0327 |
| iter:   484/190 | topk: 340 | alpha: 0.100 | norm: l1 | MAP: 0.0342 |
| iter:   485/190 | topk: 340 | alpha: 0.100 | norm: max | MAP: 0.0306 |
| iter:   486/190 | topk: 340 | alpha: 0.200 | norm: l2 | MAP: 0.0378 |
| iter:   487/190 | topk: 340 | alpha: 0.200 | norm: l1 | MAP: 0.0401 |
| iter:   488/190 | topk: 340 | alpha: 0.200 | norm: max | MAP: 0.0349 |
| iter:   489/190 | topk: 340 | alpha: 0.300 | norm: l2 | MAP: 0.0444 |
| iter:   490/190 | topk: 340 | alpha: 0.300 | norm: l1 | MAP: 0.0483 |
| iter:   491/190 | topk: 340 | alpha: 0.300 | norm: max | MAP: 0.0390 |
| iter:   492/190 | topk: 340 | alpha: 0.400 | norm: l2 | MAP: 0.0527 |
| iter:   493/190 | topk: 340 | alpha: 0.400 | norm: l1 | MAP: 0.0552 |
| iter:   494/190 | topk: 340 | alpha: 0.400 | norm: max | MAP: 0.0438 |
| iter:   495/190 | topk: 340 | alpha: 0.500 | norm: l2 | MAP: 0.0589 |
| iter:   496/190 | topk: 340 | alpha: 0.500 | norm: l1 | MAP: 0.0606 |
| iter:   497/190 | topk: 340 | alpha: 0.500 | norm: max | MAP: 0.0486 |
| iter:   498/190 | topk: 340 | alpha: 0.600 | norm: l2 | MAP: 0.0602 |
| iter:   499/190 | topk: 340 | alpha: 0.600 | norm: l1 | MAP: 0.0616 |
| iter:   500/190 | topk: 340 | alpha: 0.600 | norm: max | MAP: 0.0503 |
| iter:   501/190 | topk: 340 | alpha: 0.700 | norm: l2 | MAP: 0.0588 |
| iter:   502/190 | topk: 340 | alpha: 0.700 | norm: l1 | MAP: 0.0594 |
| iter:   503/190 | topk: 340 | alpha: 0.700 | norm: max | MAP: 0.0502 |
| iter:   504/190 | topk: 340 | alpha: 0.800 | norm: l2 | MAP: 0.0565 |
| iter:   505/190 | topk: 340 | alpha: 0.800 | norm: l1 | MAP: 0.0569 |
| iter:   506/190 | topk: 340 | alpha: 0.800 | norm: max | MAP: 0.0482 |
| iter:   507/190 | topk: 340 | alpha: 0.900 | norm: l2 | MAP: 0.0541 |
| iter:   508/190 | topk: 340 | alpha: 0.900 | norm: l1 | MAP: 0.0547 |
| iter:   509/190 | topk: 340 | alpha: 0.900 | norm: max | MAP: 0.0460 |
| iter:   510/190 | topk: 360 | alpha: 0.000 | norm: l2 | MAP: 0.0294 |
| iter:   511/190 | topk: 360 | alpha: 0.000 | norm: l1 | MAP: 0.0299 |
| iter:   512/190 | topk: 360 | alpha: 0.000 | norm: max | MAP: 0.0276 |
| iter:   513/190 | topk: 360 | alpha: 0.100 | norm: l2 | MAP: 0.0327 |
| iter:   514/190 | topk: 360 | alpha: 0.100 | norm: l1 | MAP: 0.0341 |
| iter:   515/190 | topk: 360 | alpha: 0.100 | norm: max | MAP: 0.0306 |
| iter:   516/190 | topk: 360 | alpha: 0.200 | norm: l2 | MAP: 0.0378 |
| iter:   517/190 | topk: 360 | alpha: 0.200 | norm: l1 | MAP: 0.0400 |
| iter:   518/190 | topk: 360 | alpha: 0.200 | norm: max | MAP: 0.0349 |
| iter:   519/190 | topk: 360 | alpha: 0.300 | norm: l2 | MAP: 0.0444 |
| iter:   520/190 | topk: 360 | alpha: 0.300 | norm: l1 | MAP: 0.0482 |
| iter:   521/190 | topk: 360 | alpha: 0.300 | norm: max | MAP: 0.0393 |
| iter:   522/190 | topk: 360 | alpha: 0.400 | norm: l2 | MAP: 0.0530 |
| iter:   523/190 | topk: 360 | alpha: 0.400 | norm: l1 | MAP: 0.0551 |
| iter:   524/190 | topk: 360 | alpha: 0.400 | norm: max | MAP: 0.0439 |
| iter:   525/190 | topk: 360 | alpha: 0.500 | norm: l2 | MAP: 0.0588 |
| iter:   526/190 | topk: 360 | alpha: 0.500 | norm: l1 | MAP: 0.0605 |
| iter:   527/190 | topk: 360 | alpha: 0.500 | norm: max | MAP: 0.0488 |
| iter:   528/190 | topk: 360 | alpha: 0.600 | norm: l2 | MAP: 0.0603 |
| iter:   529/190 | topk: 360 | alpha: 0.600 | norm: l1 | MAP: 0.0616 |
| iter:   530/190 | topk: 360 | alpha: 0.600 | norm: max | MAP: 0.0503 |
| iter:   531/190 | topk: 360 | alpha: 0.700 | norm: l2 | MAP: 0.0589 |
| iter:   532/190 | topk: 360 | alpha: 0.700 | norm: l1 | MAP: 0.0596 |
| iter:   533/190 | topk: 360 | alpha: 0.700 | norm: max | MAP: 0.0504 |
| iter:   534/190 | topk: 360 | alpha: 0.800 | norm: l2 | MAP: 0.0565 |
| iter:   535/190 | topk: 360 | alpha: 0.800 | norm: l1 | MAP: 0.0569 |
| iter:   536/190 | topk: 360 | alpha: 0.800 | norm: max | MAP: 0.0485 |
| iter:   537/190 | topk: 360 | alpha: 0.900 | norm: l2 | MAP: 0.0540 |
| iter:   538/190 | topk: 360 | alpha: 0.900 | norm: l1 | MAP: 0.0548 |
| iter:   539/190 | topk: 360 | alpha: 0.900 | norm: max | MAP: 0.0463 |
| iter:   540/190 | topk: 380 | alpha: 0.000 | norm: l2 | MAP: 0.0294 |
| iter:   541/190 | topk: 380 | alpha: 0.000 | norm: l1 | MAP: 0.0299 |
| iter:   542/190 | topk: 380 | alpha: 0.000 | norm: max | MAP: 0.0275 |
| iter:   543/190 | topk: 380 | alpha: 0.100 | norm: l2 | MAP: 0.0327 |
| iter:   544/190 | topk: 380 | alpha: 0.100 | norm: l1 | MAP: 0.0341 |
| iter:   545/190 | topk: 380 | alpha: 0.100 | norm: max | MAP: 0.0306 |
| iter:   546/190 | topk: 380 | alpha: 0.200 | norm: l2 | MAP: 0.0379 |
| iter:   547/190 | topk: 380 | alpha: 0.200 | norm: l1 | MAP: 0.0401 |
| iter:   548/190 | topk: 380 | alpha: 0.200 | norm: max | MAP: 0.0350 |
| iter:   549/190 | topk: 380 | alpha: 0.300 | norm: l2 | MAP: 0.0445 |
| iter:   550/190 | topk: 380 | alpha: 0.300 | norm: l1 | MAP: 0.0483 |
| iter:   551/190 | topk: 380 | alpha: 0.300 | norm: max | MAP: 0.0392 |
| iter:   552/190 | topk: 380 | alpha: 0.400 | norm: l2 | MAP: 0.0531 |
| iter:   553/190 | topk: 380 | alpha: 0.400 | norm: l1 | MAP: 0.0553 |
| iter:   554/190 | topk: 380 | alpha: 0.400 | norm: max | MAP: 0.0440 |
| iter:   555/190 | topk: 380 | alpha: 0.500 | norm: l2 | MAP: 0.0586 |
| iter:   556/190 | topk: 380 | alpha: 0.500 | norm: l1 | MAP: 0.0607 |
| iter:   557/190 | topk: 380 | alpha: 0.500 | norm: max | MAP: 0.0489 |
| iter:   558/190 | topk: 380 | alpha: 0.600 | norm: l2 | MAP: 0.0604 |
| iter:   559/190 | topk: 380 | alpha: 0.600 | norm: l1 | MAP: 0.0614 |
| iter:   560/190 | topk: 380 | alpha: 0.600 | norm: max | MAP: 0.0503 |
| iter:   561/190 | topk: 380 | alpha: 0.700 | norm: l2 | MAP: 0.0590 |
| iter:   562/190 | topk: 380 | alpha: 0.700 | norm: l1 | MAP: 0.0594 |
| iter:   563/190 | topk: 380 | alpha: 0.700 | norm: max | MAP: 0.0507 |
| iter:   564/190 | topk: 380 | alpha: 0.800 | norm: l2 | MAP: 0.0564 |
| iter:   565/190 | topk: 380 | alpha: 0.800 | norm: l1 | MAP: 0.0568 |
| iter:   566/190 | topk: 380 | alpha: 0.800 | norm: max | MAP: 0.0487 |
| iter:   567/190 | topk: 380 | alpha: 0.900 | norm: l2 | MAP: 0.0542 |
| iter:   568/190 | topk: 380 | alpha: 0.900 | norm: l1 | MAP: 0.0547 |
| iter:   569/190 | topk: 380 | alpha: 0.900 | norm: max | MAP: 0.0465 |
| Hsimilarity(ItemKNNCF, ItemKNNCB) | topk: 360 | alpha: 0.600 | norm: l1 | MAP: 0.0616 |
