13-12-2020-01:00:35
HMR(Hsim(ItemKNNCF, ItemKNNCB),P3alpha,Hsim(UserKNNCF, UserKNNCB),Hsim(SLIM_MSE, SLIM_BPR),PureSVD,IALS)
|iter:   184/2500 | vec: [0.52698152 0.00391494 0.12373686 0.05372316 0.17128422 0.12035929] | norm: l2 | MAP: 0.0720 |
|iter:   185/2500 | vec: [0.04618432 0.04824705 0.16155876 0.04795871 0.51666543 0.17938573] | norm: l2 | MAP: 0.0549 |
|iter:   186/2500 | vec: [0.0293543  0.24897139 0.36672486 0.10532366 0.00145399 0.2481718 ] | norm: l2 | MAP: 0.0633 |
|iter:   187/2500 | vec: [0.21708163 0.34068055 0.19330794 0.14062087 0.06504473 0.04326427] | norm: l2 | MAP: 0.0666 |
|iter:   188/2500 | vec: [0.01965539 0.50136892 0.24078063 0.09949553 0.03901247 0.09968706] | norm: l2 | MAP: 0.0622 |
|iter:   189/2500 | vec: [0.3735344  0.06403622 0.01409631 0.12595292 0.10779522 0.31458493] | norm: l2 | MAP: 0.0718 |
|iter:   190/2500 | vec: [0.10874906 0.08572144 0.49996689 0.24894891 0.01836837 0.03824533] | norm: l2 | MAP: 0.0633 |
|iter:   191/2500 | vec: [0.08764638 0.01196445 0.22884203 0.23567198 0.05576918 0.38010597] | norm: l2 | MAP: 0.0645 |
|iter:   192/2500 | vec: [0.10098788 0.03179001 0.12202341 0.14022987 0.15878977 0.44617907] | norm: l2 | MAP: 0.0647 |
|iter:   193/2500 | vec: [0.56868089 0.12380059 0.13125961 0.00551018 0.12547764 0.04527108] | norm: l2 | MAP: 0.0729 |
|iter:   194/2500 | vec: [0.03274777 0.43279662 0.0056414  0.03534531 0.27925656 0.21421233] | norm: l2 | MAP: 0.0604 |
|iter:   195/2500 | vec: [0.15805963 0.46482504 0.07670752 0.06527868 0.20332059 0.03180854] | norm: l2 | MAP: 0.0647 |
|iter:   196/2500 | vec: [0.14027774 0.32824188 0.200322   0.25581422 0.00909582 0.06624834] | norm: l2 | MAP: 0.0651 |
|iter:   197/2500 | vec: [0.34531725 0.27258207 0.1333773  0.15730762 0.04578642 0.04562934] | norm: l2 | MAP: 0.0692 |
|iter:   198/2500 | vec: [0.00747427 0.25138432 0.03692334 0.52971479 0.00074168 0.1737616 ] | norm: l2 | MAP: 0.0606 |
|iter:   199/2500 | vec: [0.1360881  0.00783005 0.19848587 0.22109579 0.21936217 0.21713804] | norm: l2 | MAP: 0.0634 |
|iter:   200/2500 | vec: [0.15734241 0.2025151  0.06636749 0.43900938 0.09150254 0.04326308] | norm: l2 | MAP: 0.0646 |
|iter:   201/2500 | vec: [0.54730469 0.03631849 0.06438114 0.13254582 0.17727011 0.04217976] | norm: l2 | MAP: 0.0713 |
|iter:   202/2500 | vec: [0.00700681 0.168391   0.17494473 0.25520422 0.05902094 0.3354323 ] | norm: l2 | MAP: 0.0624 |
|iter:   203/2500 | vec: [0.16994492 0.22606857 0.1612249  0.12779662 0.09231464 0.22265035] | norm: l2 | MAP: 0.0668 |
|iter:   204/2500 | vec: [0.05199117 0.22199424 0.31883487 0.30254221 0.02817863 0.07645888] | norm: l2 | MAP: 0.0629 |
|iter:   205/2500 | vec: [0.31224285 0.17232093 0.01943803 0.07637203 0.19259741 0.22702874] | norm: l2 | MAP: 0.0690 |
|iter:   206/2500 | vec: [0.54063169 0.07879509 0.18240751 0.0182296  0.13347574 0.04646037] | norm: l2 | MAP: 0.0727 |
|iter:   207/2500 | vec: [0.21894228 0.21952538 0.10651809 0.3870327  0.02876111 0.03922044] | norm: l2 | MAP: 0.0661 |
|iter:   208/2500 | vec: [0.15473026 0.12292608 0.02133316 0.38854291 0.15918608 0.15328151] | norm: l2 | MAP: 0.0646 |
|iter:   209/2500 | vec: [0.12459585 0.24864645 0.01979551 0.09562431 0.26772124 0.24361665] | norm: l2 | MAP: 0.0632 |
|iter:   210/2500 | vec: [0.07510061 0.0054879  0.03903515 0.41925607 0.28849917 0.17262109] | norm: l2 | MAP: 0.0600 |
|iter:   211/2500 | vec: [0.02511347 0.02909195 0.09113927 0.67041897 0.08692983 0.09730652] | norm: l2 | MAP: 0.0595 |
|iter:   212/2500 | vec: [0.06741005 0.29528229 0.16758183 0.44022276 0.01767437 0.01182871] | norm: l2 | MAP: 0.0631 |
|iter:   213/2500 | vec: [0.39803785 0.02452479 0.26678519 0.19721694 0.0493684  0.06406683] | norm: l2 | MAP: 0.0695 |
|iter:   214/2500 | vec: [0.23500844 0.00382901 0.54400956 0.00802605 0.03078565 0.17834129] | norm: l2 | MAP: 0.0676 |
|iter:   215/2500 | vec: [0.0156001  0.778829   0.07287056 0.00917577 0.02316225 0.10036233] | norm: l2 | MAP: 0.0611 |
|iter:   216/2500 | vec: [0.33886231 0.04929445 0.08457759 0.13962208 0.17449962 0.21314395] | norm: l2 | MAP: 0.0700 |
|iter:   217/2500 | vec: [0.03414899 0.04026869 0.17987047 0.20570134 0.04698278 0.49302773] | norm: l2 | MAP: 0.0632 |
|iter:   218/2500 | vec: [0.03012476 0.27112112 0.37479892 0.13008709 0.18417308 0.00969502] | norm: l2 | MAP: 0.0617 |
|iter:   219/2500 | vec: [0.2724887  0.16936563 0.12727841 0.1282637  0.02568045 0.27692312] | norm: l2 | MAP: 0.0697 |
|iter:   220/2500 | vec: [0.16464712 0.20467803 0.04075468 0.21624815 0.05952123 0.31415079] | norm: l2 | MAP: 0.0667 |
|iter:   221/2500 | vec: [0.0094532  0.04484696 0.08004702 0.17294927 0.69039963 0.00230392] | norm: l2 | MAP: 0.0515 |
|iter:   222/2500 | vec: [0.32318105 0.0145986  0.1900651  0.14095224 0.07137899 0.25982402] | norm: l2 | MAP: 0.0702 |
|iter:   223/2500 | vec: [0.071981   0.05225108 0.16278564 0.04821492 0.61537775 0.04938961] | norm: l2 | MAP: 0.0537 |
|iter:   224/2500 | vec: [0.57199502 0.02252098 0.3831137  0.00829097 0.0009537  0.01312564] | norm: l2 | MAP: 0.0717 |
|iter:   225/2500 | vec: [0.32827981 0.07078134 0.08618746 0.2990376  0.00800357 0.20771023] | norm: l2 | MAP: 0.0696 |
|iter:   226/2500 | vec: [0.10043306 0.03455944 0.47672587 0.08776292 0.06763325 0.23288545] | norm: l2 | MAP: 0.0648 |
|iter:   227/2500 | vec: [0.28147043 0.03766135 0.01979154 0.46851057 0.08114506 0.11142105] | norm: l2 | MAP: 0.0671 |
|iter:   228/2500 | vec: [0.1181266  0.34052223 0.10839614 0.27376487 0.14312296 0.0160672 ] | norm: l2 | MAP: 0.0639 |
|iter:   229/2500 | vec: [0.13858032 0.37665853 0.14742036 0.09710221 0.00505596 0.23518262] | norm: l2 | MAP: 0.0655 |
|iter:   230/2500 | vec: [0.18845279 0.14763871 0.17450615 0.20440585 0.15464046 0.13035603] | norm: l2 | MAP: 0.0664 |
|iter:   231/2500 | vec: [0.14634161 0.01132299 0.06067798 0.13670796 0.51242494 0.13252453] | norm: l2 | MAP: 0.0564 |
|iter:   232/2500 | vec: [0.10394028 0.28690322 0.20987961 0.15953309 0.12372044 0.11602336] | norm: l2 | MAP: 0.0645 |
|iter:   233/2500 | vec: [0.08790543 0.06037975 0.02382536 0.04097008 0.3969418  0.38997758] | norm: l2 | MAP: 0.0570 |
|iter:   234/2500 | vec: [0.00724108 0.3472463  0.1110128  0.1473321  0.01455257 0.37261515] | norm: l2 | MAP: 0.0621 |
|iter:   235/2500 | vec: [0.01621692 0.04605227 0.12160467 0.13378138 0.14805376 0.534291  ] | norm: l2 | MAP: 0.0620 |
|iter:   236/2500 | vec: [0.00576663 0.18267283 0.09099443 0.27093759 0.17837259 0.27125592] | norm: l2 | MAP: 0.0607 |
|iter:   237/2500 | vec: [0.26939205 0.20505063 0.01918793 0.10422042 0.20074323 0.20140575] | norm: l2 | MAP: 0.0678 |
|iter:   238/2500 | vec: [0.44709205 0.09182079 0.00153788 0.22185341 0.05566274 0.18203313] | norm: l2 | MAP: 0.0712 |
|iter:   239/2500 | vec: [0.02319838 0.20280819 0.46319231 0.06223195 0.17619071 0.07237845] | norm: l2 | MAP: 0.0621 |
|iter:   240/2500 | vec: [0.23202829 0.15579129 0.10648862 0.07680033 0.39757868 0.03131279] | norm: l2 | MAP: 0.0620 |
|iter:   241/2500 | vec: [0.24896038 0.01836692 0.19791245 0.04425569 0.00192611 0.48857845] | norm: l2 | MAP: 0.0710 |
|iter:   242/2500 | vec: [0.02480471 0.35098219 0.08622931 0.0841423  0.08473298 0.36910851] | norm: l2 | MAP: 0.0624 |
|iter:   243/2500 | vec: [0.03266858 0.56385061 0.04981252 0.01270726 0.32782613 0.0131349 ] | norm: l2 | MAP: 0.0597 |
|iter:   244/2500 | vec: [0.10334682 0.28781959 0.05188881 0.2041266  0.16456838 0.18824981] | norm: l2 | MAP: 0.0640 |
|iter:   245/2500 | vec: [0.01696654 0.12607746 0.19012458 0.01582601 0.33609536 0.31491005] | norm: l2 | MAP: 0.0585 |
|iter:   246/2500 | vec: [0.0347531  0.28136662 0.25230138 0.0112152  0.12332733 0.29703637] | norm: l2 | MAP: 0.0632 |
|iter:   247/2500 | vec: [0.41475132 0.03403419 0.1252827  0.19843666 0.11097742 0.1165177 ] | norm: l2 | MAP: 0.0706 |
|iter:   248/2500 | vec: [0.02028254 0.00142612 0.07312293 0.1101827  0.17298511 0.6220006 ] | norm: l2 | MAP: 0.0607 |
|iter:   249/2500 | vec: [0.01687744 0.0767822  0.367544   0.31457963 0.02137983 0.20283691] | norm: l2 | MAP: 0.0616 |
|iter:   250/2500 | vec: [0.01674381 0.52085627 0.05383076 0.1665948  0.11371519 0.12825917] | norm: l2 | MAP: 0.0606 |
|iter:   251/2500 | vec: [0.07045234 0.13002394 0.09708824 0.27983791 0.16056333 0.26203425] | norm: l2 | MAP: 0.0629 |
|iter:   252/2500 | vec: [0.09519624 0.13569778 0.459097   0.09436011 0.09783939 0.11780948] | norm: l2 | MAP: 0.0643 |
|iter:   253/2500 | vec: [0.21235735 0.14191502 0.07563259 0.20590987 0.07564899 0.28853618] | norm: l2 | MAP: 0.0684 |
|iter:   254/2500 | vec: [0.37297862 0.27616039 0.26478491 0.0411309  0.00586571 0.03907947] | norm: l2 | MAP: 0.0697 |
|iter:   255/2500 | vec: [0.10927273 0.01725603 0.0136591  0.79469704 0.05661266 0.00850243] | norm: l2 | MAP: 0.0621 |
|iter:   256/2500 | vec: [0.20680572 0.34508347 0.17800832 0.04065407 0.20878214 0.02066628] | norm: l2 | MAP: 0.0660 |
|iter:   257/2500 | vec: [0.16813245 0.35882    0.00549318 0.10839936 0.22791952 0.13123549] | norm: l2 | MAP: 0.0644 |
|iter:   258/2500 | vec: [0.0470393  0.02056801 0.1781726  0.01441177 0.52819591 0.21161241] | norm: l2 | MAP: 0.0543 |
|iter:   259/2500 | vec: [0.10486149 0.4056672  0.06647501 0.19853399 0.1942284  0.03023391] | norm: l2 | MAP: 0.0627 |
|iter:   260/2500 | vec: [0.23950768 0.17797305 0.03292461 0.08363217 0.05491394 0.41104854] | norm: l2 | MAP: 0.0696 |
|iter:   261/2500 | vec: [0.11882986 0.31144515 0.15694188 0.16911024 0.04004054 0.20363233] | norm: l2 | MAP: 0.0653 |
|iter:   262/2500 | vec: [0.07813598 0.33627622 0.23716871 0.13657211 0.03579406 0.17605293] | norm: l2 | MAP: 0.0640 |
|iter:   263/2500 | vec: [0.18732059 0.2212506  0.01312418 0.05490629 0.15741491 0.36598342] | norm: l2 | MAP: 0.0671 |
|iter:   264/2500 | vec: [0.03258595 0.27993457 0.45506256 0.01147008 0.15855411 0.06239274] | norm: l2 | MAP: 0.0631 |
|iter:   265/2500 | vec: [0.05584239 0.09472445 0.16876915 0.00680409 0.44635136 0.22750855] | norm: l2 | MAP: 0.0564 |
|iter:   266/2500 | vec: [0.05479582 0.26098392 0.43777614 0.07911969 0.04802888 0.11929555] | norm: l2 | MAP: 0.0638 |
|iter:   267/2500 | vec: [0.15201886 0.64945083 0.09945205 0.04006528 0.00443597 0.05457701] | norm: l2 | MAP: 0.0648 |
|iter:   268/2500 | vec: [0.01184262 0.28819874 0.13589016 0.10377567 0.3454549  0.11483791] | norm: l2 | MAP: 0.0592 |
|iter:   269/2500 | vec: [0.2532132  0.03569105 0.07011946 0.19868263 0.37375861 0.06853503] | norm: l2 | MAP: 0.0626 |
|iter:   270/2500 | vec: [0.07212378 0.03953677 0.04074206 0.10204659 0.29988349 0.4456673 ] | norm: l2 | MAP: 0.0594 |
|iter:   271/2500 | vec: [0.16704018 0.00489961 0.06477353 0.21350672 0.51815878 0.03162119] | norm: l2 | MAP: 0.0569 |
|iter:   272/2500 | vec: [0.19374469 0.23246173 0.01033593 0.25839774 0.09940471 0.2056552 ] | norm: l2 | MAP: 0.0668 |
|iter:   273/2500 | vec: [0.16516231 0.16744902 0.3064752  0.21231147 0.077511   0.071091  ] | norm: l2 | MAP: 0.0655 |
|iter:   274/2500 | vec: [0.60875632 0.05385461 0.08308539 0.02731273 0.07278205 0.1542089 ] | norm: l2 | MAP: 0.0724 |
|iter:   275/2500 | vec: [0.04979807 0.12823829 0.21685782 0.11247542 0.32521813 0.16741226] | norm: l2 | MAP: 0.0599 |
|iter:   276/2500 | vec: [0.05172154 0.16971835 0.10621039 0.07903447 0.02310869 0.57020656] | norm: l2 | MAP: 0.0649 |
|iter:   277/2500 | vec: [0.04026779 0.10231563 0.18562914 0.57053928 0.07559779 0.02565037] | norm: l2 | MAP: 0.0608 |
|iter:   278/2500 | vec: [0.09035848 0.22209811 0.0443019  0.45807473 0.02862034 0.15654645] | norm: l2 | MAP: 0.0639 |
|iter:   279/2500 | vec: [2.25192394e-04 1.77011071e-01 3.36647692e-01 5.10779700e-02
 2.92739552e-01 1.42298522e-01] | norm: l2 | MAP: 0.0592 |
|iter:   280/2500 | vec: [0.12907204 0.01471186 0.3623952  0.15738083 0.26238779 0.07405228] | norm: l2 | MAP: 0.0622 |
|iter:   281/2500 | vec: [0.00771985 0.0402439  0.40459423 0.05385276 0.13951294 0.35407631] | norm: l2 | MAP: 0.0617 |
|iter:   282/2500 | vec: [0.08299661 0.16660041 0.13843861 0.39091109 0.13444219 0.08661108] | norm: l2 | MAP: 0.0628 |
|iter:   283/2500 | vec: [0.51731201 0.02300257 0.123983   0.11850412 0.05215392 0.16504437] | norm: l2 | MAP: 0.0720 |
|iter:   284/2500 | vec: [0.16064608 0.07415949 0.04472547 0.01377763 0.23378291 0.47290843] | norm: l2 | MAP: 0.0638 |
|iter:   285/2500 | vec: [0.04995565 0.05855788 0.15752151 0.22900087 0.28329774 0.22166635] | norm: l2 | MAP: 0.0603 |
|iter:   286/2500 | vec: [0.25958732 0.22138476 0.00330705 0.15311458 0.28055235 0.08205395] | norm: l2 | MAP: 0.0657 |
|iter:   287/2500 | vec: [0.06689828 0.12559953 0.18540458 0.00261523 0.32853869 0.2909437 ] | norm: l2 | MAP: 0.0597 |
|iter:   288/2500 | vec: [0.05119482 0.05746588 0.0385544  0.10671351 0.6464785  0.09959289] | norm: l2 | MAP: 0.0523 |
|iter:   289/2500 | vec: [0.63993722 0.04915791 0.06725947 0.17382069 0.04026088 0.02956384] | norm: l2 | MAP: 0.0713 |
|iter:   290/2500 | vec: [0.19885583 0.07517883 0.21521169 0.04623856 0.06392507 0.40059001] | norm: l2 | MAP: 0.0684 |
|iter:   291/2500 | vec: [0.34016389 0.05134261 0.2142498  0.04138574 0.02689869 0.32595928] | norm: l2 | MAP: 0.0716 |
|iter:   292/2500 | vec: [0.08914622 0.18151421 0.05670194 0.08875275 0.44762615 0.13625874] | norm: l2 | MAP: 0.0579 |
|iter:   293/2500 | vec: [0.08769607 0.13271329 0.05014087 0.03366359 0.0371591  0.65862709] | norm: l2 | MAP: 0.0665 |
|iter:   294/2500 | vec: [0.05796714 0.08220506 0.18900803 0.20916979 0.16084605 0.30080392] | norm: l2 | MAP: 0.0629 |
|iter:   295/2500 | vec: [0.16756375 0.03998381 0.20867541 0.13265797 0.38980693 0.06131211] | norm: l2 | MAP: 0.0603 |
|iter:   296/2500 | vec: [0.292322   0.00261802 0.12489558 0.10984911 0.02563065 0.44468464] | norm: l2 | MAP: 0.0711 |
|iter:   297/2500 | vec: [0.2528172  0.04154701 0.17923698 0.3349835  0.12508984 0.06632546] | norm: l2 | MAP: 0.0665 |
|iter:   298/2500 | vec: [0.22876321 0.10041455 0.16905016 0.2160456  0.06914214 0.21658434] | norm: l2 | MAP: 0.0677 |
|iter:   299/2500 | vec: [0.17141319 0.21740295 0.08246443 0.33115331 0.03909676 0.15846936] | norm: l2 | MAP: 0.0659 |
|iter:   300/2500 | vec: [0.1475162  0.00159923 0.31029501 0.15720443 0.01597562 0.36740952] | norm: l2 | MAP: 0.0662 |
|iter:   301/2500 | vec: [0.16399966 0.32596457 0.15166719 0.09270256 0.20689117 0.05877485] | norm: l2 | MAP: 0.0650 |
|iter:   302/2500 | vec: [0.10048172 0.07733484 0.06932112 0.50440474 0.12403876 0.12441881] | norm: l2 | MAP: 0.0630 |
|iter:   303/2500 | vec: [0.07812508 0.0652079  0.04312697 0.48921489 0.21660363 0.10772153] | norm: l2 | MAP: 0.0613 |
|iter:   304/2500 | vec: [0.18989324 0.38058631 0.09638552 0.06915492 0.13533557 0.12864444] | norm: l2 | MAP: 0.0663 |
|iter:   305/2500 | vec: [0.21906221 0.27719404 0.24147378 0.14608662 0.09252134 0.02366202] | norm: l2 | MAP: 0.0666 |
|iter:   306/2500 | vec: [0.2845826  0.20460749 0.07935766 0.1490982  0.24376442 0.03858963] | norm: l2 | MAP: 0.0673 |
|iter:   307/2500 | vec: [0.08947201 0.33523983 0.02652668 0.01706601 0.31276367 0.2189318 ] | norm: l2 | MAP: 0.0611 |
|iter:   308/2500 | vec: [0.00894375 0.17366293 0.20761008 0.25257947 0.19172502 0.16547875] | norm: l2 | MAP: 0.0608 |
|iter:   309/2500 | vec: [0.18135683 0.18745903 0.01877812 0.03706233 0.06536167 0.50998201] | norm: l2 | MAP: 0.0685 |
|iter:   310/2500 | vec: [0.1106774  0.16727004 0.60771419 0.01861587 0.03760632 0.05811618] | norm: l2 | MAP: 0.0645 |
|iter:   311/2500 | vec: [0.37799018 0.19029626 0.02102995 0.01106492 0.02800184 0.37161685] | norm: l2 | MAP: 0.0728 |
|iter:   312/2500 | vec: [0.06103058 0.22758908 0.20934448 0.37911717 0.08725947 0.03565922] | norm: l2 | MAP: 0.0623 |
|iter:   313/2500 | vec: [0.08313749 0.25747455 0.34019491 0.05834716 0.07684443 0.18400145] | norm: l2 | MAP: 0.0653 |
|iter:   314/2500 | vec: [0.14532331 0.07872663 0.09413488 0.18795179 0.07823096 0.41563242] | norm: l2 | MAP: 0.0665 |
|iter:   315/2500 | vec: [0.17616056 0.43198216 0.21992539 0.09668631 0.03229121 0.04295437] | norm: l2 | MAP: 0.0660 |
|iter:   316/2500 | vec: [0.30772345 0.14255093 0.01596229 0.09783275 0.20524086 0.23068973] | norm: l2 | MAP: 0.0687 |
|iter:   317/2500 | vec: [0.25518914 0.33758533 0.09186669 0.15354115 0.01062946 0.15118823] | norm: l2 | MAP: 0.0676 |
|iter:   318/2500 | vec: [0.22875653 0.07585709 0.0922687  0.38929638 0.08103286 0.13278845] | norm: l2 | MAP: 0.0664 |
|iter:   319/2500 | vec: [0.12962834 0.39207503 0.05863071 0.0226106  0.05550864 0.34154668] | norm: l2 | MAP: 0.0656 |
|iter:   320/2500 | vec: [0.01603246 0.25017713 0.21715672 0.14508042 0.1320743  0.23947897] | norm: l2 | MAP: 0.0622 |
|iter:   321/2500 | vec: [0.02780043 0.17268167 0.23856741 0.06761075 0.32936461 0.16397513] | norm: l2 | MAP: 0.0595 |
|iter:   322/2500 | vec: [0.01711969 0.03458758 0.10024519 0.27358192 0.40642172 0.16804391] | norm: l2 | MAP: 0.0566 |
|iter:   323/2500 | vec: [0.01247047 0.24344925 0.61448279 0.01379019 0.11137559 0.00443171] | norm: l2 | MAP: 0.0625 |
|iter:   324/2500 | vec: [0.15124597 0.01934473 0.49692741 0.09189963 0.17058053 0.07000172] | norm: l2 | MAP: 0.0641 |
|iter:   325/2500 | vec: [0.11757318 0.00333346 0.57866523 0.09027974 0.08199777 0.12815061] | norm: l2 | MAP: 0.0641 |
|iter:   326/2500 | vec: [0.02900035 0.05336442 0.04703839 0.525484   0.29781923 0.04729361] | norm: l2 | MAP: 0.0591 |
|iter:   327/2500 | vec: [0.35703413 0.00759515 0.16424979 0.38907284 0.04776472 0.03428337] | norm: l2 | MAP: 0.0672 |
|iter:   328/2500 | vec: [0.23639802 0.15844363 0.54673979 0.02586264 0.02403339 0.00852253] | norm: l2 | MAP: 0.0670 |
|iter:   329/2500 | vec: [0.13940734 0.01739233 0.33850561 0.03192938 0.21536883 0.25739651] | norm: l2 | MAP: 0.0637 |
|iter:   330/2500 | vec: [0.01185107 0.15449561 0.61176487 0.06471035 0.09544689 0.06173121] | norm: l2 | MAP: 0.0622 |
|iter:   331/2500 | vec: [0.38438052 0.18719902 0.34124366 0.04811364 0.03746037 0.0016028 ] | norm: l2 | MAP: 0.0698 |
|iter:   332/2500 | vec: [0.01047867 0.41021693 0.11502389 0.07739917 0.02250676 0.36437459] | norm: l2 | MAP: 0.0622 |
|iter:   333/2500 | vec: [0.00692542 0.1803906  0.15760358 0.22663382 0.23484136 0.19360523] | norm: l2 | MAP: 0.0602 |
|iter:   334/2500 | vec: [0.16156034 0.1139318  0.32438112 0.0285473  0.06652268 0.30505676] | norm: l2 | MAP: 0.0672 |
|iter:   335/2500 | vec: [0.23945498 0.11816445 0.00557003 0.19326197 0.3763742  0.06717436] | norm: l2 | MAP: 0.0627 |
|iter:   336/2500 | vec: [0.07187354 0.06307898 0.13547395 0.0270119  0.02099806 0.68156357] | norm: l2 | MAP: 0.0663 |
|iter:   337/2500 | vec: [0.35649115 0.37080151 0.1839154  0.02343388 0.03420163 0.03115643] | norm: l2 | MAP: 0.0696 |
|iter:   338/2500 | vec: [0.12301048 0.15325219 0.30599559 0.39959459 0.0166054  0.00154176] | norm: l2 | MAP: 0.0637 |
|iter:   339/2500 | vec: [0.19719949 0.05906759 0.43745745 0.11435354 0.09860611 0.09331581] | norm: l2 | MAP: 0.0658 |
|iter:   340/2500 | vec: [0.04194093 0.0949401  0.02337229 0.43227649 0.18789522 0.21957498] | norm: l2 | MAP: 0.0609 |
|iter:   341/2500 | vec: [0.34760092 0.13680708 0.27662493 0.15983654 0.07660557 0.00252496] | norm: l2 | MAP: 0.0688 |
|iter:   342/2500 | vec: [0.12180149 0.13040168 0.22421201 0.34163741 0.16660945 0.01533795] | norm: l2 | MAP: 0.0632 |
|iter:   343/2500 | vec: [0.01933882 0.41222392 0.4283346  0.10300843 0.01423381 0.02286042] | norm: l2 | MAP: 0.0624 |
|iter:   344/2500 | vec: [0.02128647 0.42948942 0.09142015 0.10923834 0.29966935 0.04889627] | norm: l2 | MAP: 0.0599 |
|iter:   345/2500 | vec: [0.2570757  0.29179532 0.18123259 0.04340806 0.18632724 0.04016108] | norm: l2 | MAP: 0.0672 |
|iter:   346/2500 | vec: [0.03504626 0.04693488 0.0193781  0.54524381 0.10745129 0.24594566] | norm: l2 | MAP: 0.0605 |
|iter:   347/2500 | vec: [0.27373036 0.03442926 0.01594864 0.48818444 0.0726646  0.1150427 ] | norm: l2 | MAP: 0.0668 |
|iter:   348/2500 | vec: [0.50860157 0.10492391 0.22661026 0.08975339 0.06126121 0.00884965] | norm: l2 | MAP: 0.0714 |
|iter:   349/2500 | vec: [0.06003125 0.06405189 0.30712945 0.16218471 0.33129524 0.07530747] | norm: l2 | MAP: 0.0593 |
|iter:   350/2500 | vec: [0.06595413 0.23760912 0.08710979 0.38604507 0.13253144 0.09075045] | norm: l2 | MAP: 0.0622 |
|iter:   351/2500 | vec: [0.3131576  0.04679753 0.28864284 0.11049107 0.01989478 0.22101619] | norm: l2 | MAP: 0.0703 |
|iter:   352/2500 | vec: [0.24991543 0.02800703 0.163914   0.16524699 0.33468024 0.05823632] | norm: l2 | MAP: 0.0635 |
|iter:   353/2500 | vec: [0.10174509 0.60417304 0.00196027 0.15639875 0.05336401 0.08235885] | norm: l2 | MAP: 0.0641 |
|iter:   354/2500 | vec: [0.03729199 0.06934381 0.07699894 0.28414283 0.23240891 0.29981352] | norm: l2 | MAP: 0.0607 |
|iter:   355/2500 | vec: [0.37829212 0.05525145 0.16711406 0.24303323 0.0137018  0.14260735] | norm: l2 | MAP: 0.0702 |
|iter:   356/2500 | vec: [0.19954641 0.05138584 0.23153743 0.27016809 0.24594612 0.00141613] | norm: l2 | MAP: 0.0640 |
|iter:   357/2500 | vec: [0.44701478 0.0747633  0.27976882 0.0289434  0.15918903 0.01032067] | norm: l2 | MAP: 0.0710 |
|iter:   358/2500 | vec: [0.18864684 0.24164489 0.1135693  0.29358581 0.14909217 0.01346098] | norm: l2 | MAP: 0.0654 |
|iter:   359/2500 | vec: [0.00760228 0.00995462 0.0792423  0.50447033 0.07619454 0.32253594] | norm: l2 | MAP: 0.0603 |
|iter:   360/2500 | vec: [0.16849295 0.19775109 0.17377619 0.0367288  0.33499909 0.08825187] | norm: l2 | MAP: 0.0624 |
|iter:   361/2500 | vec: [0.61698292 0.00356167 0.02763196 0.03256482 0.29368092 0.02557771] | norm: l2 | MAP: 0.0708 |
|iter:   362/2500 | vec: [0.11090527 0.14145546 0.14162264 0.0685415  0.41923503 0.1182401 ] | norm: l2 | MAP: 0.0588 |
|iter:   363/2500 | vec: [0.04160547 0.17594864 0.02577701 0.23874215 0.04106068 0.47686605] | norm: l2 | MAP: 0.0635 |
|iter:   364/2500 | vec: [0.03068991 0.13938566 0.09137885 0.31693574 0.19532737 0.22628246] | norm: l2 | MAP: 0.0610 |
|iter:   365/2500 | vec: [0.2209422  0.35211442 0.11300056 0.14453634 0.11117282 0.05823366] | norm: l2 | MAP: 0.0664 |
|iter:   366/2500 | vec: [0.09048125 0.25128812 0.22097692 0.30993712 0.0107813  0.1165353 ] | norm: l2 | MAP: 0.0642 |
|iter:   367/2500 | vec: [0.00838776 0.18268325 0.20101495 0.0705831  0.46997967 0.06735128] | norm: l2 | MAP: 0.0563 |
|iter:   368/2500 | vec: [0.15657229 0.0829538  0.34305365 0.16672984 0.13954312 0.11114731] | norm: l2 | MAP: 0.0650 |
|iter:   369/2500 | vec: [0.49465696 0.02646903 0.35367428 0.02678727 0.08651229 0.01190017] | norm: l2 | MAP: 0.0711 |
|iter:   370/2500 | vec: [0.15476739 0.60699298 0.05058796 0.02530025 0.15789862 0.0044528 ] | norm: l2 | MAP: 0.0647 |
|iter:   371/2500 | vec: [0.09283835 0.12671269 0.0173499  0.46872134 0.10415202 0.1902257 ] | norm: l2 | MAP: 0.0634 |
|iter:   372/2500 | vec: [0.02561846 0.74029279 0.04301605 0.13460433 0.01981137 0.036657  ] | norm: l2 | MAP: 0.0617 |
|iter:   373/2500 | vec: [0.06083889 0.20309032 0.03832605 0.26221273 0.34728056 0.08825144] | norm: l2 | MAP: 0.0600 |
