12-12-2020-01:12:31
HMR(Hsim(ItemKNNCF, ItemKNNCB),Hsim(UserKNNCF, UserKNNCB),Hsim(P3alpha, RP3beta),Hsim(SLIM_MSE, SLIM_BPR),PureSVD)
|iter:   745/2500 | vec: [0.28690541 0.07901318 0.06974211 0.48274063 0.08159867] | norm: none | MAP: 0.0699 |
|iter:   746/2500 | vec: [0.17087231 0.71439601 0.00633234 0.06391235 0.04448698] | norm: none | MAP: 0.0656 |
|iter:   747/2500 | vec: [0.42797005 0.13413709 0.00924514 0.23569375 0.19295397] | norm: none | MAP: 0.0721 |
|iter:   748/2500 | vec: [0.1368475  0.39310864 0.2618176  0.17646339 0.03176287] | norm: none | MAP: 0.0634 |
|iter:   749/2500 | vec: [0.05812305 0.09768263 0.09003312 0.32844399 0.42571721] | norm: none | MAP: 0.0600 |
|iter:   750/2500 | vec: [0.12744204 0.00986141 0.07672283 0.58379166 0.20218207] | norm: none | MAP: 0.0656 |
|iter:   751/2500 | vec: [0.1700379  0.41019369 0.11346384 0.02970493 0.27659963] | norm: none | MAP: 0.0653 |
|iter:   752/2500 | vec: [0.06043502 0.11606193 0.41025331 0.18630558 0.22694416] | norm: none | MAP: 0.0618 |
|iter:   753/2500 | vec: [0.04069449 0.24560981 0.19478586 0.39134107 0.12756877] | norm: none | MAP: 0.0630 |
|iter:   754/2500 | vec: [0.09535186 0.78261041 0.02407602 0.04403015 0.05393156] | norm: none | MAP: 0.0632 |
|iter:   755/2500 | vec: [0.18719135 0.19626022 0.24103125 0.07527967 0.30023752] | norm: none | MAP: 0.0651 |
|iter:   756/2500 | vec: [0.20930463 0.21876356 0.30225113 0.17361095 0.09606973] | norm: none | MAP: 0.0644 |
|iter:   757/2500 | vec: [0.01017657 0.2944     0.26986443 0.29873271 0.12682628] | norm: none | MAP: 0.0615 |
|iter:   758/2500 | vec: [0.19264493 0.04482278 0.24976724 0.01770084 0.4950642 ] | norm: none | MAP: 0.0629 |
|iter:   759/2500 | vec: [0.03628078 0.05183431 0.32188444 0.32041199 0.26958848] | norm: none | MAP: 0.0620 |
|iter:   760/2500 | vec: [0.05227576 0.30716159 0.19509192 0.14170157 0.30376915] | norm: none | MAP: 0.0621 |
|iter:   761/2500 | vec: [0.5032135  0.18204665 0.12903766 0.16483609 0.0208661 ] | norm: none | MAP: 0.0711 |
|iter:   762/2500 | vec: [0.05384606 0.05191643 0.23928353 0.26174523 0.39320874] | norm: none | MAP: 0.0608 |
|iter:   763/2500 | vec: [0.08118066 0.24120948 0.2046027  0.05666362 0.41634354] | norm: none | MAP: 0.0618 |
|iter:   764/2500 | vec: [0.07620776 0.43561831 0.04942672 0.03573241 0.4030148 ] | norm: none | MAP: 0.0615 |
|iter:   765/2500 | vec: [0.14363583 0.11246036 0.28947323 0.08541142 0.36901916] | norm: none | MAP: 0.0634 |
|iter:   766/2500 | vec: [0.35225908 0.41620985 0.03498314 0.05767385 0.13887408] | norm: none | MAP: 0.0702 |
|iter:   767/2500 | vec: [0.29951601 0.16520189 0.18873197 0.28575613 0.060794  ] | norm: none | MAP: 0.0675 |
|iter:   768/2500 | vec: [0.13567948 0.13275566 0.18093549 0.39130634 0.15932303] | norm: none | MAP: 0.0654 |
|iter:   769/2500 | vec: [0.39897395 0.14996616 0.06109443 0.09907032 0.29089514] | norm: none | MAP: 0.0709 |
|iter:   770/2500 | vec: [0.24577117 0.31564859 0.27611405 0.10448957 0.05797662] | norm: none | MAP: 0.0656 |
|iter:   771/2500 | vec: [0.12504278 0.03900332 0.41780599 0.29581281 0.1223351 ] | norm: none | MAP: 0.0624 |
|iter:   772/2500 | vec: [0.0206947  0.22961121 0.11217755 0.62578409 0.01173246] | norm: none | MAP: 0.0616 |
|iter:   773/2500 | vec: [0.06948452 0.02161514 0.3378465  0.0430134  0.52804044] | norm: none | MAP: 0.0602 |
|iter:   774/2500 | vec: [0.25262098 0.2790151  0.01623153 0.35565192 0.09648046] | norm: none | MAP: 0.0692 |
|iter:   775/2500 | vec: [0.03707861 0.3484242  0.33800962 0.00081502 0.27567254] | norm: none | MAP: 0.0623 |
|iter:   776/2500 | vec: [0.34572319 0.10662742 0.15869551 0.21703477 0.17191911] | norm: none | MAP: 0.0692 |
|iter:   777/2500 | vec: [0.13837995 0.19185381 0.19217458 0.41566517 0.0619265 ] | norm: none | MAP: 0.0648 |
|iter:   778/2500 | vec: [0.17477055 0.20655877 0.19687974 0.20355025 0.21824069] | norm: none | MAP: 0.0659 |
|iter:   779/2500 | vec: [0.07145794 0.12719931 0.18609759 0.19418375 0.42106141] | norm: none | MAP: 0.0614 |
|iter:   780/2500 | vec: [0.51248025 0.11546393 0.08701736 0.25055593 0.03448253] | norm: none | MAP: 0.0716 |
|iter:   781/2500 | vec: [0.3564451  0.05226248 0.21952787 0.22882821 0.14293634] | norm: none | MAP: 0.0682 |
|iter:   782/2500 | vec: [0.49146609 0.19276725 0.16685208 0.1331207  0.01579388] | norm: none | MAP: 0.0701 |
|iter:   783/2500 | vec: [0.11636745 0.02520902 0.21580339 0.26475897 0.37786117] | norm: none | MAP: 0.0630 |
|iter:   784/2500 | vec: [0.28609796 0.05918382 0.39644815 0.22747062 0.03079945] | norm: none | MAP: 0.0646 |
|iter:   785/2500 | vec: [0.00328749 0.04640667 0.15315636 0.35305421 0.44409527] | norm: none | MAP: 0.0579 |
|iter:   786/2500 | vec: [0.32733748 0.0785559  0.22023445 0.05947857 0.3143936 ] | norm: none | MAP: 0.0673 |
|iter:   787/2500 | vec: [0.04099389 0.31927531 0.45871701 0.16566887 0.01534491] | norm: none | MAP: 0.0605 |
|iter:   788/2500 | vec: [0.15001534 0.45800926 0.04988959 0.00990044 0.33218537] | norm: none | MAP: 0.0640 |
|iter:   789/2500 | vec: [0.12201702 0.00633298 0.61782376 0.12415451 0.12967173] | norm: none | MAP: 0.0608 |
|iter:   790/2500 | vec: [0.33888589 0.50593526 0.01361327 0.09307247 0.04849311] | norm: none | MAP: 0.0699 |
|iter:   791/2500 | vec: [0.17893674 0.02742937 0.02016332 0.10235322 0.67111736] | norm: none | MAP: 0.0587 |
|iter:   792/2500 | vec: [5.70422065e-01 2.21777023e-01 1.13935024e-04 2.04268569e-01
 3.41840784e-03] | norm: none | MAP: 0.0717 |
|iter:   793/2500 | vec: [0.06760647 0.00387089 0.05914277 0.42598292 0.44339695] | norm: none | MAP: 0.0584 |
|iter:   794/2500 | vec: [0.11927814 0.33790418 0.48336761 0.03592464 0.02352543] | norm: none | MAP: 0.0616 |
|iter:   795/2500 | vec: [0.15015827 0.16702096 0.10445194 0.45300523 0.1253636 ] | norm: none | MAP: 0.0662 |
|iter:   796/2500 | vec: [0.29764216 0.4478219  0.13305635 0.10372178 0.01775781] | norm: none | MAP: 0.0675 |
|iter:   797/2500 | vec: [0.0721281  0.49112107 0.06367563 0.21896396 0.15411124] | norm: none | MAP: 0.0632 |
|iter:   798/2500 | vec: [0.01380081 0.31969692 0.00977021 0.15894161 0.49779044] | norm: none | MAP: 0.0566 |
|iter:   799/2500 | vec: [0.31720006 0.10123711 0.01957969 0.22252071 0.33946242] | norm: none | MAP: 0.0698 |
|iter:   800/2500 | vec: [0.09052094 0.21599432 0.17026925 0.0070671  0.51614839] | norm: none | MAP: 0.0611 |
|iter:   801/2500 | vec: [0.11687567 0.11663766 0.45795196 0.16189595 0.14663875] | norm: none | MAP: 0.0622 |
|iter:   802/2500 | vec: [0.26261123 0.06119226 0.19322301 0.28397515 0.19899836] | norm: none | MAP: 0.0674 |
|iter:   803/2500 | vec: [0.19884149 0.147105   0.29680956 0.34064779 0.01659616] | norm: none | MAP: 0.0638 |
|iter:   804/2500 | vec: [0.15162101 0.02848228 0.13171603 0.64672828 0.04145239] | norm: none | MAP: 0.0658 |
|iter:   805/2500 | vec: [0.04676255 0.40865108 0.16300633 0.09506207 0.28651797] | norm: none | MAP: 0.0617 |
|iter:   806/2500 | vec: [0.33388341 0.00587112 0.18092668 0.16914264 0.31017614] | norm: none | MAP: 0.0682 |
|iter:   807/2500 | vec: [0.07875058 0.44939101 0.0395176  0.02099817 0.41134264] | norm: none | MAP: 0.0614 |
|iter:   808/2500 | vec: [0.01064681 0.0210707  0.01750987 0.29122875 0.65954388] | norm: none | MAP: 0.0516 |
|iter:   809/2500 | vec: [0.47002493 0.02488533 0.1522399  0.15358585 0.19926398] | norm: none | MAP: 0.0707 |
|iter:   810/2500 | vec: [0.10820018 0.04090799 0.45691497 0.24037397 0.15360289] | norm: none | MAP: 0.0617 |
|iter:   811/2500 | vec: [0.04288079 0.00466793 0.26952008 0.22473112 0.45820008] | norm: none | MAP: 0.0600 |
|iter:   812/2500 | vec: [0.45256166 0.0948483  0.05974162 0.32833142 0.064517  ] | norm: none | MAP: 0.0718 |
|iter:   813/2500 | vec: [0.35166718 0.28320961 0.14487452 0.19589781 0.02435088] | norm: none | MAP: 0.0692 |
|iter:   814/2500 | vec: [0.2021647  0.08670301 0.14683574 0.05590759 0.50838896] | norm: none | MAP: 0.0634 |
|iter:   815/2500 | vec: [0.16138572 0.19712733 0.3889761  0.03966889 0.21284196] | norm: none | MAP: 0.0632 |
|iter:   816/2500 | vec: [0.234225   0.15794719 0.05419047 0.17316849 0.38046886] | norm: none | MAP: 0.0670 |
|iter:   817/2500 | vec: [0.43300112 0.26070574 0.05949535 0.08961136 0.15718644] | norm: none | MAP: 0.0719 |
|iter:   818/2500 | vec: [0.07510799 0.09524389 0.24699132 0.01718252 0.56547428] | norm: none | MAP: 0.0598 |
|iter:   819/2500 | vec: [0.14937637 0.24503898 0.18640588 0.06932463 0.34985414] | norm: none | MAP: 0.0640 |
|iter:   820/2500 | vec: [0.20269168 0.03289131 0.07077952 0.15563812 0.53799937] | norm: none | MAP: 0.0627 |
|iter:   821/2500 | vec: [0.03662524 0.261025   0.00135777 0.19825982 0.50273216] | norm: none | MAP: 0.0573 |
|iter:   822/2500 | vec: [0.08864999 0.27881058 0.35775259 0.11291488 0.16187195] | norm: none | MAP: 0.0626 |
|iter:   823/2500 | vec: [0.56381993 0.05978639 0.06596687 0.20015436 0.11027246] | norm: none | MAP: 0.0720 |
|iter:   824/2500 | vec: [0.10381895 0.04603302 0.02877266 0.70119839 0.12017699] | norm: none | MAP: 0.0655 |
|iter:   825/2500 | vec: [0.20835249 0.19778525 0.14940257 0.34389894 0.10056074] | norm: none | MAP: 0.0671 |
|iter:   826/2500 | vec: [0.55440896 0.01751643 0.21266068 0.10294375 0.11247017] | norm: none | MAP: 0.0697 |
|iter:   827/2500 | vec: [0.16241138 0.41287152 0.11918377 0.15553517 0.14999816] | norm: none | MAP: 0.0660 |
|iter:   828/2500 | vec: [0.00175941 0.11988271 0.01293589 0.53527366 0.33014832] | norm: none | MAP: 0.0569 |
|iter:   829/2500 | vec: [0.13586603 0.2045744  0.34747786 0.17789515 0.13418656] | norm: none | MAP: 0.0631 |
|iter:   830/2500 | vec: [0.02336778 0.09131407 0.1523402  0.16262887 0.57034908] | norm: none | MAP: 0.0575 |
|iter:   831/2500 | vec: [0.04015328 0.18992843 0.05171677 0.0944081  0.62379342] | norm: none | MAP: 0.0563 |
|iter:   832/2500 | vec: [0.20301765 0.22693337 0.29236709 0.02096277 0.25671912] | norm: none | MAP: 0.0648 |
|iter:   833/2500 | vec: [0.16828814 0.1505026  0.36046823 0.17875881 0.14198222] | norm: none | MAP: 0.0632 |
|iter:   834/2500 | vec: [0.13960421 0.00665492 0.75735948 0.02244242 0.07393897] | norm: none | MAP: 0.0604 |
|iter:   835/2500 | vec: [0.05735977 0.14112256 0.13441596 0.07115027 0.59595144] | norm: none | MAP: 0.0583 |
|iter:   836/2500 | vec: [0.24612239 0.39018792 0.10749946 0.16181938 0.09437085] | norm: none | MAP: 0.0671 |
|iter:   837/2500 | vec: [0.15938987 0.32751744 0.0931087  0.10585557 0.31412842] | norm: none | MAP: 0.0648 |
|iter:   838/2500 | vec: [0.00171476 0.07248839 0.70243461 0.21264875 0.01071349] | norm: none | MAP: 0.0579 |
|iter:   839/2500 | vec: [0.3547614  0.08493277 0.04173926 0.14258032 0.37598624] | norm: none | MAP: 0.0694 |
|iter:   840/2500 | vec: [0.1487094  0.00835498 0.36112    0.12066713 0.36114849] | norm: none | MAP: 0.0638 |
|iter:   841/2500 | vec: [0.12664692 0.05328897 0.44217125 0.36936651 0.00852635] | norm: none | MAP: 0.0619 |
|iter:   842/2500 | vec: [0.03263729 0.07991544 0.03375748 0.1571049  0.69658488] | norm: none | MAP: 0.0534 |
|iter:   843/2500 | vec: [0.08628927 0.51965002 0.00977379 0.26918378 0.11510314] | norm: none | MAP: 0.0634 |
|iter:   844/2500 | vec: [0.41115907 0.01127042 0.02052937 0.39093841 0.16610273] | norm: none | MAP: 0.0719 |
|iter:   845/2500 | vec: [0.08796889 0.00140934 0.11060398 0.20246557 0.59755222] | norm: none | MAP: 0.0578 |
|iter:   846/2500 | vec: [0.28734387 0.18897795 0.26277457 0.13108302 0.1298206 ] | norm: none | MAP: 0.0667 |
|iter:   847/2500 | vec: [0.12555409 0.25478699 0.23872286 0.32696607 0.05396999] | norm: none | MAP: 0.0636 |
|iter:   848/2500 | vec: [0.2889631  0.35130096 0.18276453 0.13882572 0.0381457 ] | norm: none | MAP: 0.0671 |
|iter:   849/2500 | vec: [0.01915871 0.25105481 0.42782683 0.09624412 0.20571554] | norm: none | MAP: 0.0611 |
|iter:   850/2500 | vec: [0.0504621  0.22715329 0.15387073 0.15186753 0.41664635] | norm: none | MAP: 0.0607 |
|iter:   851/2500 | vec: [0.25062155 0.03831146 0.30920443 0.03068951 0.37117305] | norm: none | MAP: 0.0649 |
|iter:   852/2500 | vec: [0.10024476 0.08235581 0.22601078 0.01516313 0.57622552] | norm: none | MAP: 0.0602 |
|iter:   853/2500 | vec: [0.0912339  0.29676383 0.2357585  0.23160009 0.14464368] | norm: none | MAP: 0.0637 |
|iter:   854/2500 | vec: [0.13931488 0.22976482 0.26068605 0.05960415 0.3106301 ] | norm: none | MAP: 0.0641 |
|iter:   855/2500 | vec: [0.36832829 0.22537516 0.17512642 0.23023825 0.00093188] | norm: none | MAP: 0.0688 |
|iter:   856/2500 | vec: [0.02711424 0.05905441 0.18660205 0.54096587 0.18626342] | norm: none | MAP: 0.0626 |
|iter:   857/2500 | vec: [1.38924081e-01 5.40993365e-01 1.01068902e-01 2.18692843e-01
 3.20808573e-04] | norm: none | MAP: 0.0649 |
|iter:   858/2500 | vec: [0.06090797 0.10763842 0.15079035 0.18976257 0.49090069] | norm: none | MAP: 0.0599 |
|iter:   859/2500 | vec: [0.05826074 0.01531169 0.13076297 0.70478518 0.09087943] | norm: none | MAP: 0.0643 |
|iter:   860/2500 | vec: [0.04222037 0.2126714  0.13576071 0.00107597 0.60827155] | norm: none | MAP: 0.0581 |
|iter:   861/2500 | vec: [0.21746841 0.1174248  0.35439445 0.10894292 0.20176942] | norm: none | MAP: 0.0646 |
|iter:   862/2500 | vec: [0.16548643 0.02038692 0.09876315 0.20842715 0.50693634] | norm: none | MAP: 0.0621 |
|iter:   863/2500 | vec: [0.00185733 0.15347592 0.24046249 0.36557741 0.23862685] | norm: none | MAP: 0.0607 |
|iter:   864/2500 | vec: [0.0410539  0.64419703 0.04920815 0.13262065 0.13292026] | norm: none | MAP: 0.0621 |
|iter:   865/2500 | vec: [0.15644841 0.20888077 0.37327433 0.03897837 0.22241812] | norm: none | MAP: 0.0634 |
|iter:   866/2500 | vec: [0.50002925 0.08236279 0.15904608 0.21430756 0.04425433] | norm: none | MAP: 0.0705 |
|iter:   867/2500 | vec: [0.48974276 0.09081227 0.1570396  0.15443622 0.10796916] | norm: none | MAP: 0.0705 |
|iter:   868/2500 | vec: [0.0347919  0.57029543 0.29118596 0.07903639 0.02469031] | norm: none | MAP: 0.0615 |
|iter:   869/2500 | vec: [0.10085877 0.24758241 0.03847787 0.11999765 0.4930833 ] | norm: none | MAP: 0.0607 |
|iter:   870/2500 | vec: [0.30080369 0.06230282 0.13515012 0.09244247 0.40930089] | norm: none | MAP: 0.0675 |
|iter:   871/2500 | vec: [0.02748591 0.18816302 0.06041449 0.66300263 0.06093394] | norm: none | MAP: 0.0629 |
|iter:   872/2500 | vec: [0.55315474 0.28264864 0.13073826 0.00399569 0.02946267] | norm: none | MAP: 0.0717 |
|iter:   873/2500 | vec: [0.01773671 0.4794436  0.02342525 0.47075042 0.00864402] | norm: none | MAP: 0.0615 |
|iter:   874/2500 | vec: [0.06563806 0.07868794 0.18523251 0.18393404 0.48650744] | norm: none | MAP: 0.0600 |
|iter:   875/2500 | vec: [0.29658813 0.05148677 0.00800122 0.41968544 0.22423843] | norm: none | MAP: 0.0710 |
|iter:   876/2500 | vec: [0.25416675 0.15722599 0.26207938 0.15300307 0.1735248 ] | norm: none | MAP: 0.0664 |
|iter:   877/2500 | vec: [0.12251294 0.09246097 0.00830871 0.5132299  0.26348748] | norm: none | MAP: 0.0645 |
|iter:   878/2500 | vec: [0.06464222 0.10726834 0.36639683 0.06883062 0.39286199] | norm: none | MAP: 0.0622 |
|iter:   879/2500 | vec: [0.00913721 0.40421041 0.47059836 0.06358934 0.05246469] | norm: none | MAP: 0.0601 |
|iter:   880/2500 | vec: [0.30856765 0.22544236 0.30476133 0.04895636 0.1122723 ] | norm: none | MAP: 0.0662 |
|iter:   881/2500 | vec: [0.03210934 0.05081293 0.56026349 0.01189643 0.34491781] | norm: none | MAP: 0.0606 |
|iter:   882/2500 | vec: [0.0354582  0.20276715 0.07871332 0.60076132 0.0823    ] | norm: none | MAP: 0.0630 |
|iter:   883/2500 | vec: [0.35290487 0.17442193 0.12427353 0.23826511 0.11013456] | norm: none | MAP: 0.0695 |
|iter:   884/2500 | vec: [0.03091303 0.23274187 0.04731425 0.54000888 0.14902197] | norm: none | MAP: 0.0614 |
|iter:   885/2500 | vec: [0.16604262 0.05361167 0.28131884 0.43769381 0.06133306] | norm: none | MAP: 0.0640 |
|iter:   886/2500 | vec: [0.00226177 0.0833491  0.28502085 0.10739973 0.52196855] | norm: none | MAP: 0.0583 |
|iter:   887/2500 | vec: [0.52487948 0.12736032 0.12458052 0.00457631 0.21860338] | norm: none | MAP: 0.0714 |
|iter:   888/2500 | vec: [0.23632133 0.16861244 0.07730888 0.2786646  0.23909276] | norm: none | MAP: 0.0683 |
|iter:   889/2500 | vec: [0.00633336 0.70837751 0.18820802 0.08577234 0.01130877] | norm: none | MAP: 0.0612 |
|iter:   890/2500 | vec: [0.0191312  0.6461071  0.2172246  0.04529276 0.07224434] | norm: none | MAP: 0.0617 |
|iter:   891/2500 | vec: [0.48667231 0.23789634 0.0434661  0.21241871 0.01954654] | norm: none | MAP: 0.0719 |
|iter:   892/2500 | vec: [0.09680945 0.21416516 0.18727786 0.44826865 0.05347888] | norm: none | MAP: 0.0640 |
|iter:   893/2500 | vec: [0.40510884 0.08665007 0.11921082 0.29950524 0.08952503] | norm: none | MAP: 0.0704 |
|iter:   894/2500 | vec: [0.15022903 0.11043214 0.51798088 0.20156618 0.01979177] | norm: none | MAP: 0.0616 |
|iter:   895/2500 | vec: [0.27110819 0.15824359 0.20151704 0.30951037 0.05962081] | norm: none | MAP: 0.0668 |
|iter:   896/2500 | vec: [0.14423492 0.211923   0.30880837 0.10885025 0.22618347] | norm: none | MAP: 0.0639 |
|iter:   897/2500 | vec: [0.07127823 0.18547134 0.09147348 0.39894523 0.25283172] | norm: none | MAP: 0.0627 |
|iter:   898/2500 | vec: [0.58168474 0.05754176 0.07034592 0.26866344 0.02176414] | norm: none | MAP: 0.0713 |
|iter:   899/2500 | vec: [0.41976216 0.22255035 0.21318344 0.14195078 0.00255328] | norm: none | MAP: 0.0685 |
|iter:   900/2500 | vec: [0.22328616 0.26858488 0.07935956 0.12194738 0.30682202] | norm: none | MAP: 0.0670 |
|iter:   901/2500 | vec: [0.15714941 0.00350383 0.05034817 0.4654033  0.32359529] | norm: none | MAP: 0.0649 |
|iter:   902/2500 | vec: [0.09826396 0.60327811 0.16295694 0.05638877 0.07911222] | norm: none | MAP: 0.0637 |
|iter:   903/2500 | vec: [0.068878   0.01428359 0.14356593 0.58691062 0.18636186] | norm: none | MAP: 0.0636 |
|iter:   904/2500 | vec: [0.53631876 0.17513733 0.032318   0.0914577  0.1647682 ] | norm: none | MAP: 0.0725 |
|iter:   905/2500 | vec: [0.272586   0.58701912 0.00236437 0.07725775 0.06077277] | norm: none | MAP: 0.0685 |
|iter:   906/2500 | vec: [0.23194805 0.28914688 0.15209812 0.06129239 0.26551455] | norm: none | MAP: 0.0668 |
|iter:   907/2500 | vec: [0.00803823 0.53268321 0.24543558 0.02357484 0.19026813] | norm: none | MAP: 0.0618 |
|iter:   908/2500 | vec: [0.04300902 0.03939923 0.09612968 0.44830186 0.37316021] | norm: none | MAP: 0.0601 |
|iter:   909/2500 | vec: [0.17400178 0.06265345 0.15511355 0.56465315 0.04357807] | norm: none | MAP: 0.0661 |
|iter:   910/2500 | vec: [0.27290638 0.42369371 0.22800217 0.04691253 0.02848521] | norm: none | MAP: 0.0663 |
|iter:   911/2500 | vec: [0.19578047 0.03777135 0.47262144 0.20062754 0.09319921] | norm: none | MAP: 0.0627 |
|iter:   912/2500 | vec: [0.33171441 0.11929964 0.34695557 0.10434927 0.09768111] | norm: none | MAP: 0.0658 |
|iter:   913/2500 | vec: [0.19167315 0.47319785 0.27143327 0.02594411 0.03775162] | norm: none | MAP: 0.0644 |
|iter:   914/2500 | vec: [0.09252533 0.07199902 0.4148459  0.4149678  0.00566195] | norm: none | MAP: 0.0615 |
|iter:   915/2500 | vec: [0.06491033 0.13499216 0.05328287 0.68908716 0.05772748] | norm: none | MAP: 0.0642 |
|iter:   916/2500 | vec: [0.17990619 0.42722359 0.08824732 0.22867737 0.07594553] | norm: none | MAP: 0.0659 |
|iter:   917/2500 | vec: [0.20507152 0.17516872 0.3919341  0.05012154 0.17770412] | norm: none | MAP: 0.0635 |
|iter:   918/2500 | vec: [0.27674131 0.18094679 0.18301448 0.32196765 0.03732978] | norm: none | MAP: 0.0671 |
|iter:   919/2500 | vec: [0.1041875  0.02013663 0.37679535 0.07563976 0.42324077] | norm: none | MAP: 0.0622 |
|iter:   920/2500 | vec: [0.0410355  0.07743105 0.21108946 0.46082178 0.20962221] | norm: none | MAP: 0.0629 |
|iter:   921/2500 | vec: [0.14755282 0.01450734 0.14309307 0.2295242  0.46532257] | norm: none | MAP: 0.0624 |
|iter:   922/2500 | vec: [0.65424789 0.00184788 0.02331028 0.09663976 0.2239542 ] | norm: none | MAP: 0.0714 |
|iter:   923/2500 | vec: [0.15604056 0.11261542 0.43738118 0.264248   0.02971483] | norm: none | MAP: 0.0620 |
|iter:   924/2500 | vec: [0.07406586 0.19446824 0.12440113 0.45686992 0.15019485] | norm: none | MAP: 0.0642 |
|iter:   925/2500 | vec: [0.4715044  0.03352838 0.10973034 0.37391996 0.01131691] | norm: none | MAP: 0.0711 |
|iter:   926/2500 | vec: [0.04328834 0.02995936 0.55357513 0.08354791 0.28962925] | norm: none | MAP: 0.0606 |
|iter:   927/2500 | vec: [0.3655875  0.02086366 0.08185382 0.13048076 0.40121425] | norm: none | MAP: 0.0694 |
|iter:   928/2500 | vec: [0.48713    0.04992464 0.18504708 0.23777411 0.04012416] | norm: none | MAP: 0.0699 |
|iter:   929/2500 | vec: [0.06134274 0.28767915 0.22966706 0.04643951 0.37487155] | norm: none | MAP: 0.0618 |
|iter:   930/2500 | vec: [0.12414854 0.2580805  0.00181152 0.24829486 0.36766458] | norm: none | MAP: 0.0629 |
