09-01-2021-00:22:31
HMR(ItemKNNCF,RP3beta,UserKNNCF,IALS)
|iter:   240/2000 | vec: [0.02114365 0.20576411 0.19975254 0.57333971] | norm: none | MAP: 0.0740 |
|iter:   241/2000 | vec: [0.18916735 0.40565787 0.26345685 0.14171793] | norm: none | MAP: 0.0743 |
|iter:   242/2000 | vec: [0.3901592  0.05209745 0.09477289 0.46297047] | norm: none | MAP: 0.0707 |
|iter:   243/2000 | vec: [0.17504599 0.0460922  0.60849026 0.17037155] | norm: none | MAP: 0.0711 |
|iter:   244/2000 | vec: [0.15037467 0.22680085 0.12394296 0.49888152] | norm: none | MAP: 0.0748 |
|iter:   245/2000 | vec: [0.43245755 0.37513637 0.11975074 0.07265535] | norm: none | MAP: 0.0743 |
|iter:   246/2000 | vec: [0.21428132 0.32425347 0.22441122 0.23705399] | norm: none | MAP: 0.0745 |
|iter:   247/2000 | vec: [0.40537637 0.29260527 0.22099776 0.08102059] | norm: none | MAP: 0.0740 |
|iter:   248/2000 | vec: [0.3056713  0.46894005 0.20791681 0.01747185] | norm: none | MAP: 0.0748 |
|iter:   249/2000 | vec: [0.21621446 0.4019601  0.07332889 0.30849656] | norm: none | MAP: 0.0750 |
|iter:   250/2000 | vec: [0.53841146 0.44123198 0.01410391 0.00625265] | norm: none | MAP: 0.0741 |
|iter:   251/2000 | vec: [0.13752898 0.14796629 0.02277784 0.69172688] | norm: none | MAP: 0.0753 |
|iter:   252/2000 | vec: [0.09539371 0.50418434 0.18903516 0.2113868 ] | norm: none | MAP: 0.0742 |
|iter:   253/2000 | vec: [0.25456801 0.53809626 0.00641354 0.20092219] | norm: none | MAP: 0.0747 |
|iter:   254/2000 | vec: [0.35060707 0.25759904 0.16165485 0.23013904] | norm: none | MAP: 0.0742 |
|iter:   255/2000 | vec: [0.09549065 0.81156621 0.04313837 0.04980477] | norm: none | MAP: 0.0738 |
|iter:   256/2000 | vec: [0.32309253 0.16415076 0.26409742 0.24865928] | norm: none | MAP: 0.0738 |
|iter:   257/2000 | vec: [0.4175051  0.05065807 0.39992741 0.13190942] | norm: none | MAP: 0.0710 |
|iter:   258/2000 | vec: [0.22530402 0.08260936 0.33367062 0.358416  ] | norm: none | MAP: 0.0726 |
|iter:   259/2000 | vec: [0.43936031 0.13548903 0.22867417 0.19647649] | norm: none | MAP: 0.0728 |
|iter:   260/2000 | vec: [0.10909574 0.03735957 0.52782222 0.32572248] | norm: none | MAP: 0.0711 |
|iter:   261/2000 | vec: [0.02555286 0.3656259  0.33572869 0.27309255] | norm: none | MAP: 0.0730 |
|iter:   262/2000 | vec: [0.07408701 0.39861737 0.44668789 0.08060773] | norm: none | MAP: 0.0730 |
|iter:   263/2000 | vec: [0.02387971 0.48702555 0.30326565 0.18582909] | norm: none | MAP: 0.0730 |
|iter:   264/2000 | vec: [0.25348543 0.49499252 0.04217568 0.20934636] | norm: none | MAP: 0.0748 |
|iter:   265/2000 | vec: [0.23900918 0.0738721  0.37027777 0.31684094] | norm: none | MAP: 0.0723 |
|iter:   266/2000 | vec: [0.2035702  0.02773139 0.60479206 0.16390635] | norm: none | MAP: 0.0709 |
|iter:   267/2000 | vec: [0.32227775 0.1914106  0.4682273  0.01808434] | norm: none | MAP: 0.0730 |
|iter:   268/2000 | vec: [0.09683054 0.3212236  0.2858442  0.29610166] | norm: none | MAP: 0.0738 |
|iter:   269/2000 | vec: [0.03365594 0.26984984 0.37523573 0.32125849] | norm: none | MAP: 0.0729 |
|iter:   270/2000 | vec: [0.00327616 0.41741347 0.38552488 0.19378548] | norm: none | MAP: 0.0726 |
|iter:   271/2000 | vec: [0.13933412 0.16239213 0.00883737 0.68943638] | norm: none | MAP: 0.0754 |
|iter:   272/2000 | vec: [0.33505913 0.30719345 0.20713498 0.15061245] | norm: none | MAP: 0.0745 |
|iter:   273/2000 | vec: [0.40549652 0.26628984 0.29512217 0.03309146] | norm: none | MAP: 0.0738 |
|iter:   274/2000 | vec: [0.61930486 0.00330014 0.17472715 0.20266785] | norm: none | MAP: 0.0663 |
|iter:   275/2000 | vec: [0.08168928 0.19661322 0.51123593 0.21046156] | norm: none | MAP: 0.0724 |
|iter:   276/2000 | vec: [0.5267244  0.08113391 0.31100394 0.08113774] | norm: none | MAP: 0.0705 |
|iter:   277/2000 | vec: [0.28062903 0.51865291 0.13359955 0.06711851] | norm: none | MAP: 0.0747 |
|iter:   278/2000 | vec: [0.32407771 0.04338774 0.04908194 0.58345261] | norm: none | MAP: 0.0711 |
|iter:   279/2000 | vec: [0.45486086 0.28755473 0.02047747 0.23710694] | norm: none | MAP: 0.0739 |
|iter:   280/2000 | vec: [0.30618227 0.31293732 0.18774865 0.19313177] | norm: none | MAP: 0.0746 |
|iter:   281/2000 | vec: [0.18964964 0.33424784 0.0486187  0.42748381] | norm: none | MAP: 0.0749 |
|iter:   282/2000 | vec: [0.09682241 0.7132451  0.02914626 0.16078624] | norm: none | MAP: 0.0740 |
|iter:   283/2000 | vec: [0.07327052 0.08927772 0.64388896 0.1935628 ] | norm: none | MAP: 0.0711 |
|iter:   284/2000 | vec: [0.23283954 0.42635023 0.10106164 0.23974859] | norm: none | MAP: 0.0749 |
|iter:   285/2000 | vec: [0.66315707 0.13961681 0.02991179 0.16731433] | norm: none | MAP: 0.0695 |
|iter:   286/2000 | vec: [0.06634839 0.37503144 0.54973178 0.00888839] | norm: none | MAP: 0.0724 |
|iter:   287/2000 | vec: [0.38935058 0.15100431 0.40818286 0.05146226] | norm: none | MAP: 0.0728 |
|iter:   288/2000 | vec: [0.35841325 0.10663072 0.48343741 0.05151862] | norm: none | MAP: 0.0722 |
|iter:   289/2000 | vec: [0.17427105 0.38522111 0.33367926 0.10682858] | norm: none | MAP: 0.0742 |
|iter:   290/2000 | vec: [0.04011087 0.6062873  0.27778495 0.07581689] | norm: none | MAP: 0.0736 |
|iter:   291/2000 | vec: [0.23918783 0.37075289 0.08750088 0.3025584 ] | norm: none | MAP: 0.0751 |
|iter:   292/2000 | vec: [0.08761957 0.31855548 0.18634419 0.40748076] | norm: none | MAP: 0.0743 |
|iter:   293/2000 | vec: [0.11023848 0.52877298 0.12492586 0.23606268] | norm: none | MAP: 0.0744 |
|iter:   294/2000 | vec: [0.35292249 0.19335467 0.29571491 0.15800794] | norm: none | MAP: 0.0737 |
|iter:   295/2000 | vec: [0.16702038 0.47925882 0.04416896 0.30955184] | norm: none | MAP: 0.0746 |
|iter:   296/2000 | vec: [0.13364256 0.2762213  0.54455438 0.04558176] | norm: none | MAP: 0.0726 |
|iter:   297/2000 | vec: [0.35623088 0.03377417 0.07667105 0.5333239 ] | norm: none | MAP: 0.0702 |
|iter:   298/2000 | vec: [0.05461157 0.10667381 0.69849791 0.14021671] | norm: none | MAP: 0.0709 |
|iter:   299/2000 | vec: [0.30075229 0.12270715 0.28120043 0.29534013] | norm: none | MAP: 0.0734 |
|iter:   300/2000 | vec: [0.38100153 0.06424299 0.49357948 0.061176  ] | norm: none | MAP: 0.0716 |
|iter:   301/2000 | vec: [0.03307568 0.27129084 0.24089063 0.45474285] | norm: none | MAP: 0.0737 |
|iter:   302/2000 | vec: [0.16413593 0.3301759  0.15407044 0.35161774] | norm: none | MAP: 0.0745 |
|iter:   303/2000 | vec: [0.19024122 0.19834781 0.19474124 0.41666974] | norm: none | MAP: 0.0747 |
|iter:   304/2000 | vec: [0.14643762 0.05009531 0.26432785 0.53913922] | norm: none | MAP: 0.0728 |
|iter:   305/2000 | vec: [0.13438965 0.25977303 0.46224991 0.14358741] | norm: none | MAP: 0.0730 |
|iter:   306/2000 | vec: [0.23606926 0.22907384 0.10332014 0.43153676] | norm: none | MAP: 0.0747 |
|iter:   307/2000 | vec: [0.28036603 0.20555007 0.13059644 0.38348746] | norm: none | MAP: 0.0745 |
|iter:   308/2000 | vec: [0.21082106 0.28500405 0.09708892 0.40708597] | norm: none | MAP: 0.0752 |
|iter:   309/2000 | vec: [0.34955252 0.1573551  0.45896531 0.03412707] | norm: none | MAP: 0.0728 |
|iter:   310/2000 | vec: [0.10750352 0.17215043 0.35680358 0.36354246] | norm: none | MAP: 0.0731 |
|iter:   311/2000 | vec: [0.21418828 0.37582224 0.26934953 0.14063995] | norm: none | MAP: 0.0742 |
|iter:   312/2000 | vec: [0.04469658 0.22909955 0.35302952 0.37317435] | norm: none | MAP: 0.0729 |
|iter:   313/2000 | vec: [0.43764177 0.35832973 0.16057373 0.04345477] | norm: none | MAP: 0.0741 |
|iter:   314/2000 | vec: [0.20628996 0.13770733 0.00399816 0.65200455] | norm: none | MAP: 0.0748 |
|iter:   315/2000 | vec: [0.26392991 0.50739572 0.19510772 0.03356665] | norm: none | MAP: 0.0746 |
|iter:   316/2000 | vec: [0.06596971 0.22013854 0.51733382 0.19655793] | norm: none | MAP: 0.0727 |
|iter:   317/2000 | vec: [0.47449241 0.42655209 0.05995996 0.03899554] | norm: none | MAP: 0.0739 |
|iter:   318/2000 | vec: [0.22235538 0.29124417 0.16337164 0.32302881] | norm: none | MAP: 0.0747 |
|iter:   319/2000 | vec: [0.78711112 0.04199432 0.14631467 0.02457989] | norm: none | MAP: 0.0658 |
|iter:   320/2000 | vec: [0.14439151 0.03207006 0.50934486 0.31419357] | norm: none | MAP: 0.0713 |
|iter:   321/2000 | vec: [0.55599143 0.32951996 0.00945989 0.10502873] | norm: none | MAP: 0.0735 |
|iter:   322/2000 | vec: [0.23887011 0.07359462 0.68253165 0.00500361] | norm: none | MAP: 0.0713 |
|iter:   323/2000 | vec: [0.20091003 0.35604943 0.3033855  0.13965504] | norm: none | MAP: 0.0742 |
|iter:   324/2000 | vec: [0.41142389 0.13799033 0.01813727 0.4324485 ] | norm: none | MAP: 0.0721 |
|iter:   325/2000 | vec: [0.00717417 0.17329177 0.6471559  0.17237816] | norm: none | MAP: 0.0714 |
|iter:   326/2000 | vec: [0.23578371 0.06258054 0.27134663 0.43028911] | norm: none | MAP: 0.0732 |
|iter:   327/2000 | vec: [0.03818304 0.58786591 0.34829082 0.02566022] | norm: none | MAP: 0.0730 |
|iter:   328/2000 | vec: [0.35836699 0.20923184 0.38242246 0.04997871] | norm: none | MAP: 0.0734 |
|iter:   329/2000 | vec: [0.04201449 0.26651234 0.30251445 0.38895872] | norm: none | MAP: 0.0735 |
|iter:   330/2000 | vec: [0.00472392 0.11414204 0.66139575 0.2197383 ] | norm: none | MAP: 0.0707 |
|iter:   331/2000 | vec: [0.21173376 0.05197382 0.23579774 0.50049468] | norm: none | MAP: 0.0732 |
|iter:   332/2000 | vec: [0.08369638 0.04892314 0.85403788 0.0133426 ] | norm: none | MAP: 0.0695 |
|iter:   333/2000 | vec: [0.4350068  0.04170803 0.06626048 0.45702469] | norm: none | MAP: 0.0694 |
|iter:   334/2000 | vec: [0.08499864 0.05709897 0.06466835 0.79323404] | norm: none | MAP: 0.0743 |
|iter:   335/2000 | vec: [0.31143755 0.14383893 0.08730168 0.45742184] | norm: none | MAP: 0.0746 |
|iter:   336/2000 | vec: [0.22737284 0.14136617 0.4308401  0.20042089] | norm: none | MAP: 0.0729 |
|iter:   337/2000 | vec: [0.33090469 0.49156047 0.13736948 0.04016536] | norm: none | MAP: 0.0749 |
|iter:   338/2000 | vec: [0.27362419 0.1608063  0.13222788 0.43334164] | norm: none | MAP: 0.0749 |
|iter:   339/2000 | vec: [0.46483817 0.08697593 0.15029578 0.29789012] | norm: none | MAP: 0.0708 |
|iter:   340/2000 | vec: [0.22901578 0.37742013 0.01868525 0.37487885] | norm: none | MAP: 0.0749 |
|iter:   341/2000 | vec: [0.15651523 0.0713803  0.22341144 0.54869303] | norm: none | MAP: 0.0737 |
|iter:   342/2000 | vec: [0.54957467 0.01226577 0.3181109  0.12004866] | norm: none | MAP: 0.0683 |
|iter:   343/2000 | vec: [0.38767976 0.10901155 0.10859062 0.39471807] | norm: none | MAP: 0.0724 |
|iter:   344/2000 | vec: [0.16719588 0.43336841 0.20138211 0.1980536 ] | norm: none | MAP: 0.0744 |
|iter:   345/2000 | vec: [0.08728548 0.13903299 0.68604555 0.08763598] | norm: none | MAP: 0.0714 |
|iter:   346/2000 | vec: [0.02016095 0.06732074 0.17987022 0.73264809] | norm: none | MAP: 0.0733 |
|iter:   347/2000 | vec: [0.12981816 0.45321435 0.08126523 0.33570227] | norm: none | MAP: 0.0747 |
|iter:   348/2000 | vec: [0.04985446 0.49199256 0.27092372 0.18722926] | norm: none | MAP: 0.0738 |
|iter:   349/2000 | vec: [0.44736461 0.09644416 0.36659865 0.08959258] | norm: none | MAP: 0.0719 |
|iter:   350/2000 | vec: [0.54150512 0.22177703 0.1487516  0.08796625] | norm: none | MAP: 0.0728 |
|iter:   351/2000 | vec: [0.25306938 0.28167633 0.08436995 0.38088434] | norm: none | MAP: 0.0748 |
|iter:   352/2000 | vec: [0.81002883 0.14593135 0.00504269 0.03899713] | norm: none | MAP: 0.0678 |
|iter:   353/2000 | vec: [0.53063632 0.23883703 0.03146181 0.19906483] | norm: none | MAP: 0.0725 |
|iter:   354/2000 | vec: [0.04989144 0.57461879 0.23009157 0.14539821] | norm: none | MAP: 0.0740 |
|iter:   355/2000 | vec: [0.36539044 0.20011222 0.12980435 0.30469299] | norm: none | MAP: 0.0744 |
|iter:   356/2000 | vec: [0.07157018 0.22938617 0.34990313 0.34914053] | norm: none | MAP: 0.0731 |
|iter:   357/2000 | vec: [0.07285353 0.17690412 0.70745609 0.04278626] | norm: none | MAP: 0.0717 |
|iter:   358/2000 | vec: [0.2708134  0.21731257 0.03003507 0.48183896] | norm: none | MAP: 0.0749 |
|iter:   359/2000 | vec: [0.08917882 0.52392177 0.04719726 0.33970214] | norm: none | MAP: 0.0741 |
|iter:   360/2000 | vec: [0.25508712 0.10067695 0.17056648 0.47366944] | norm: none | MAP: 0.0743 |
|iter:   361/2000 | vec: [0.17611133 0.21678445 0.21140469 0.39569953] | norm: none | MAP: 0.0745 |
|iter:   362/2000 | vec: [0.4504458  0.00078236 0.15576985 0.39300199] | norm: none | MAP: 0.0678 |
|iter:   363/2000 | vec: [0.029025   0.00718448 0.64313336 0.32065716] | norm: none | MAP: 0.0690 |
|iter:   364/2000 | vec: [0.44245884 0.02392992 0.26449958 0.26911166] | norm: none | MAP: 0.0696 |
|iter:   365/2000 | vec: [0.05558645 0.42665003 0.21563628 0.30212724] | norm: none | MAP: 0.0740 |
|iter:   366/2000 | vec: [0.53658068 0.16246507 0.2548171  0.04613716] | norm: none | MAP: 0.0722 |
|iter:   367/2000 | vec: [0.16208377 0.11056502 0.60595876 0.12139245] | norm: none | MAP: 0.0717 |
|iter:   368/2000 | vec: [0.04692593 0.15471502 0.25264204 0.54571701] | norm: none | MAP: 0.0737 |
|iter:   369/2000 | vec: [0.36245812 0.2560973  0.18483928 0.19660531] | norm: none | MAP: 0.0741 |
|iter:   370/2000 | vec: [3.07683951e-01 3.78932130e-04 5.33556882e-01 1.58380235e-01] | norm: none | MAP: 0.0701 |
|iter:   371/2000 | vec: [0.17443723 0.48602928 0.04472774 0.29480575] | norm: none | MAP: 0.0746 |
|iter:   372/2000 | vec: [0.3614291  0.07846121 0.09153112 0.46857857] | norm: none | MAP: 0.0719 |
|iter:   373/2000 | vec: [0.06569772 0.68878178 0.11052096 0.13499954] | norm: none | MAP: 0.0738 |
|iter:   374/2000 | vec: [0.16827267 0.31218776 0.19622522 0.32331435] | norm: none | MAP: 0.0745 |
|iter:   375/2000 | vec: [0.53200467 0.17448309 0.21063427 0.08287798] | norm: none | MAP: 0.0723 |
|iter:   376/2000 | vec: [0.09919818 0.02651989 0.16456611 0.70971582] | norm: none | MAP: 0.0732 |
|iter:   377/2000 | vec: [0.04992175 0.34722777 0.27911594 0.32373454] | norm: none | MAP: 0.0734 |
|iter:   378/2000 | vec: [0.43881093 0.33388412 0.07985727 0.14744768] | norm: none | MAP: 0.0742 |
|iter:   379/2000 | vec: [0.34562643 0.11309866 0.29853032 0.24274459] | norm: none | MAP: 0.0732 |
|iter:   380/2000 | vec: [0.78989681 0.03580627 0.14246509 0.03183183] | norm: none | MAP: 0.0655 |
|iter:   381/2000 | vec: [0.07787243 0.51535275 0.14694678 0.25982804] | norm: none | MAP: 0.0744 |
|iter:   382/2000 | vec: [0.6247791  0.08618431 0.0780572  0.21097939] | norm: none | MAP: 0.0686 |
|iter:   383/2000 | vec: [0.04159741 0.50575888 0.13539876 0.31724496] | norm: none | MAP: 0.0740 |
|iter:   384/2000 | vec: [0.3155231  0.00840524 0.67011761 0.00595406] | norm: none | MAP: 0.0700 |
|iter:   385/2000 | vec: [0.29027815 0.18417027 0.22843023 0.29712134] | norm: none | MAP: 0.0743 |
|iter:   386/2000 | vec: [0.12907979 0.02518659 0.29130188 0.55443174] | norm: none | MAP: 0.0724 |
|iter:   387/2000 | vec: [0.33173675 0.16500449 0.22143627 0.28182249] | norm: none | MAP: 0.0738 |
|iter:   388/2000 | vec: [0.72336165 0.01490133 0.18479269 0.07694433] | norm: none | MAP: 0.0655 |
|iter:   389/2000 | vec: [0.10277806 0.11583207 0.08202167 0.69936821] | norm: none | MAP: 0.0752 |
|iter:   390/2000 | vec: [0.30036932 0.00221713 0.04774123 0.64967232] | norm: none | MAP: 0.0692 |
|iter:   391/2000 | vec: [0.13703288 0.12510514 0.12806754 0.60979444] | norm: none | MAP: 0.0751 |
|iter:   392/2000 | vec: [0.44235318 0.18403217 0.12702289 0.24659176] | norm: none | MAP: 0.0734 |
|iter:   393/2000 | vec: [0.135427   0.56347273 0.2565789  0.04452137] | norm: none | MAP: 0.0742 |
|iter:   394/2000 | vec: [0.09662068 0.40040947 0.12845156 0.37451829] | norm: none | MAP: 0.0743 |
|iter:   395/2000 | vec: [0.11755628 0.64222192 0.07354271 0.16667909] | norm: none | MAP: 0.0742 |
|iter:   396/2000 | vec: [0.20316845 0.03705729 0.755707   0.00406726] | norm: none | MAP: 0.0704 |
|iter:   397/2000 | vec: [0.39786606 0.4136855  0.11432716 0.07412127] | norm: none | MAP: 0.0745 |
|iter:   398/2000 | vec: [0.21373974 0.11288514 0.38926306 0.28411206] | norm: none | MAP: 0.0730 |
|iter:   399/2000 | vec: [0.19489545 0.1058667  0.54597299 0.15326486] | norm: none | MAP: 0.0721 |
|iter:   400/2000 | vec: [0.21814258 0.11195738 0.32575655 0.34414349] | norm: none | MAP: 0.0733 |
|iter:   401/2000 | vec: [0.19024382 0.1171915  0.37052186 0.32204282] | norm: none | MAP: 0.0729 |
|iter:   402/2000 | vec: [0.04165198 0.38845505 0.28768518 0.28220779] | norm: none | MAP: 0.0732 |
|iter:   403/2000 | vec: [0.26089008 0.35621536 0.34873799 0.03415658] | norm: none | MAP: 0.0741 |
|iter:   404/2000 | vec: [0.09929073 0.36434661 0.37845833 0.15790433] | norm: none | MAP: 0.0734 |
|iter:   405/2000 | vec: [0.12431327 0.80682653 0.04617781 0.02268239] | norm: none | MAP: 0.0739 |
|iter:   406/2000 | vec: [0.25198678 0.1990318  0.18618394 0.36279748] | norm: none | MAP: 0.0744 |
|iter:   407/2000 | vec: [0.12556653 0.20323556 0.39947024 0.27172767] | norm: none | MAP: 0.0731 |
|iter:   408/2000 | vec: [0.67226884 0.24916495 0.04496254 0.03360367] | norm: none | MAP: 0.0710 |
|iter:   409/2000 | vec: [0.39072275 0.23159683 0.34440228 0.03327814] | norm: none | MAP: 0.0737 |
|iter:   410/2000 | vec: [0.24264177 0.01983136 0.58954985 0.14797702] | norm: none | MAP: 0.0708 |
|iter:   411/2000 | vec: [0.08914031 0.26353941 0.44896158 0.1983587 ] | norm: none | MAP: 0.0728 |
|iter:   412/2000 | vec: [0.0310405  0.00706639 0.70719253 0.25470058] | norm: none | MAP: 0.0687 |
|iter:   413/2000 | vec: [0.35388107 0.18346361 0.27734444 0.18531088] | norm: none | MAP: 0.0738 |
|iter:   414/2000 | vec: [0.61233288 0.17326895 0.10030543 0.11409274] | norm: none | MAP: 0.0706 |
|iter:   415/2000 | vec: [0.12037529 0.56824452 0.22767934 0.08370084] | norm: none | MAP: 0.0742 |
|iter:   416/2000 | vec: [0.1421823  0.59513332 0.15864358 0.10404081] | norm: none | MAP: 0.0744 |
|iter:   417/2000 | vec: [0.34281699 0.14523509 0.4340038  0.07794412] | norm: none | MAP: 0.0727 |
|iter:   418/2000 | vec: [0.19116529 0.3950281  0.3971171  0.01668951] | norm: none | MAP: 0.0738 |
|iter:   419/2000 | vec: [4.98171686e-04 1.45148597e-02 6.56302352e-01 3.28684616e-01] | norm: none | MAP: 0.0688 |
|iter:   420/2000 | vec: [0.05633101 0.15394252 0.07163757 0.7180889 ] | norm: none | MAP: 0.0750 |
|iter:   421/2000 | vec: [0.16366742 0.25587324 0.49103204 0.08942729] | norm: none | MAP: 0.0729 |
|iter:   422/2000 | vec: [0.28342055 0.14643574 0.21739665 0.35274706] | norm: none | MAP: 0.0743 |
|iter:   423/2000 | vec: [0.39091724 0.24643954 0.1654641  0.19717911] | norm: none | MAP: 0.0742 |
|iter:   424/2000 | vec: [0.1854163  0.10528212 0.4743143  0.23498727] | norm: none | MAP: 0.0723 |
|iter:   425/2000 | vec: [0.23237177 0.28628813 0.29986916 0.18147094] | norm: none | MAP: 0.0743 |
|iter:   426/2000 | vec: [0.12407449 0.23568291 0.55485611 0.08538649] | norm: none | MAP: 0.0725 |
|iter:   427/2000 | vec: [0.07867645 0.06351904 0.0120303  0.84577421] | norm: none | MAP: 0.0746 |
|iter:   428/2000 | vec: [0.39332823 0.02743501 0.43264839 0.14658837] | norm: none | MAP: 0.0708 |
|iter:   429/2000 | vec: [0.20168493 0.10091271 0.15280943 0.54459293] | norm: none | MAP: 0.0744 |
|iter:   430/2000 | vec: [0.60627173 0.16553762 0.17198234 0.05620831] | norm: none | MAP: 0.0711 |
|iter:   431/2000 | vec: [0.16478219 0.02386306 0.417059   0.39429574] | norm: none | MAP: 0.0716 |
|iter:   432/2000 | vec: [0.7296926  0.01201014 0.14988261 0.10841465] | norm: none | MAP: 0.0650 |
|iter:   433/2000 | vec: [0.09171253 0.51758717 0.26043776 0.13026254] | norm: none | MAP: 0.0740 |
|iter:   434/2000 | vec: [0.82077886 0.01031075 0.09835235 0.07055804] | norm: none | MAP: 0.0625 |
|iter:   435/2000 | vec: [0.54927974 0.21297553 0.18607523 0.0516695 ] | norm: none | MAP: 0.0729 |
|iter:   436/2000 | vec: [0.15549038 0.32735378 0.1517507  0.36540514] | norm: none | MAP: 0.0744 |
|iter:   437/2000 | vec: [0.11256278 0.54570874 0.32112069 0.02060778] | norm: none | MAP: 0.0740 |
|iter:   438/2000 | vec: [0.33200516 0.04223677 0.56986752 0.05589055] | norm: none | MAP: 0.0708 |
|iter:   439/2000 | vec: [0.04990027 0.57964522 0.05980544 0.31064908] | norm: none | MAP: 0.0742 |
|iter:   440/2000 | vec: [0.33118345 0.49340607 0.01830733 0.15710315] | norm: none | MAP: 0.0743 |
|iter:   441/2000 | vec: [0.09995424 0.21966538 0.48953421 0.19084617] | norm: none | MAP: 0.0726 |
|iter:   442/2000 | vec: [0.35040444 0.41798343 0.12629951 0.10531262] | norm: none | MAP: 0.0747 |
|iter:   443/2000 | vec: [0.24842043 0.14141019 0.07914781 0.53102157] | norm: none | MAP: 0.0748 |
|iter:   444/2000 | vec: [0.70053878 0.17248004 0.09804713 0.02893405] | norm: none | MAP: 0.0701 |
|iter:   445/2000 | vec: [0.30603118 0.05807997 0.46395556 0.17193329] | norm: none | MAP: 0.0716 |
|iter:   446/2000 | vec: [0.07771782 0.19858514 0.39694991 0.32674713] | norm: none | MAP: 0.0729 |
|iter:   447/2000 | vec: [0.44009478 0.16718112 0.31697438 0.07574972] | norm: none | MAP: 0.0727 |
|iter:   448/2000 | vec: [0.27536403 0.42962898 0.01001742 0.28498958] | norm: none | MAP: 0.0745 |
|iter:   449/2000 | vec: [0.2469124  0.06615241 0.05981965 0.62711555] | norm: none | MAP: 0.0737 |
