name: ItemKNNCF, r_hat => type <class 'numpy.ndarray'>  shape (7947, 25975) 
training SLIM_MSE...
tune CBCFP3A_SM
| iter:   690/722 | topk: 380 | alpha: 0.350 | MAP: 0.0561 |
| iter:   691/722 | topk: 380 | alpha: 0.400 | MAP: 0.0564 |
| iter:   692/722 | topk: 380 | alpha: 0.450 | MAP: 0.0562 |
| iter:   693/722 | topk: 380 | alpha: 0.500 | MAP: 0.0564 |
| iter:   694/722 | topk: 380 | alpha: 0.550 | MAP: 0.0564 |
| iter:   695/722 | topk: 380 | alpha: 0.600 | MAP: 0.0566 |
| iter:   696/722 | topk: 380 | alpha: 0.650 | MAP: 0.0565 |
| iter:   697/722 | topk: 380 | alpha: 0.700 | MAP: 0.0565 |
| iter:   698/722 | topk: 380 | alpha: 0.750 | MAP: 0.0562 |
| iter:   699/722 | topk: 380 | alpha: 0.800 | MAP: 0.0563 |
| iter:   700/722 | topk: 380 | alpha: 0.850 | MAP: 0.0562 |
| iter:   701/722 | topk: 380 | alpha: 0.900 | MAP: 0.0559 |
| iter:   702/722 | topk: 380 | alpha: 0.950 | MAP: 0.0553 |
| iter:   703/722 | topk: 390 | alpha: 0.050 | MAP: 0.0532 |
| iter:   704/722 | topk: 390 | alpha: 0.100 | MAP: 0.0539 |
| iter:   705/722 | topk: 390 | alpha: 0.150 | MAP: 0.0545 |
| iter:   706/722 | topk: 390 | alpha: 0.200 | MAP: 0.0551 |
| iter:   707/722 | topk: 390 | alpha: 0.250 | MAP: 0.0557 |
| iter:   708/722 | topk: 390 | alpha: 0.300 | MAP: 0.0555 |
| iter:   709/722 | topk: 390 | alpha: 0.350 | MAP: 0.0560 |
| iter:   710/722 | topk: 390 | alpha: 0.400 | MAP: 0.0564 |
| iter:   711/722 | topk: 390 | alpha: 0.450 | MAP: 0.0561 |
| iter:   712/722 | topk: 390 | alpha: 0.500 | MAP: 0.0564 |
| iter:   713/722 | topk: 390 | alpha: 0.550 | MAP: 0.0565 |
| iter:   714/722 | topk: 390 | alpha: 0.600 | MAP: 0.0566 |
| iter:   715/722 | topk: 390 | alpha: 0.650 | MAP: 0.0565 |
| iter:   716/722 | topk: 390 | alpha: 0.700 | MAP: 0.0566 |
| iter:   717/722 | topk: 390 | alpha: 0.750 | MAP: 0.0562 |
| iter:   718/722 | topk: 390 | alpha: 0.800 | MAP: 0.0563 |
| iter:   719/722 | topk: 390 | alpha: 0.850 | MAP: 0.0562 |
| iter:   720/722 | topk: 390 | alpha: 0.900 | MAP: 0.0559 |
| iter:   721/722 | topk: 390 | alpha: 0.950 | MAP: 0.0552 |
| best results | topk: 150 | alpha: 0.8 | MAP: 0.0570 |
| HybridSimilarity | topk: 150 | alpha: 0.800 | MAP: 0.0570 |
| epoch: 1 | time: 0.78 |
| epoch: 2 | time: 0.80 |
| epoch: 3 | time: 0.90 |
| epoch: 4 | time: 0.81 |
| epoch: 5 | time: 0.71 |
